197 41.0 60.2 1.2 0.0
362 58.0 76.2 2.8 0.004
367 56.0 74.6 6.2 0.0
777 43.6 65.4 5.4 0.122
921 57.6 81.4 2.0 0.014
762 59.8 81.2 3.0 0.028
581 55.8 80.6 9.4 0.114
433 48.0 43.6 2.4 0.0
831 53.2 63.8 1.6 0.0
325 40.2 49.2 4.2 0.0
488 51.4 61.8 1.2 0.0
851 50.0 66.6 8.4 0.0
541 48.2 69.2 1.0 0.0
427 58.2 86.0 7.0 0.94
442 50.6 61.4 7.4 0.0
445 60.6 76.8 3.6 0.002
257 47.8 64.8 1.0 0.0
1184 48.8 71.8 3.8 0.0
262 61.0 86.0 12.0 1.43
775 60.4 82.8 6.4 0.028
484 51.4 60.0 1.0 0.0
554 61.6 80.6 4.6 0.006
385 56.0 76.6 8.6 0.306
320 53.2 82.6 12.2 0.564
381 59.6 79.4 7.4 0.002
491 50.6 72.8 4.2 0.0
642 50.4 66.2 1.4 0.0
428 57.8 82.0 3.2 0.0
431 40.6 50.8 2.2 0.0
450 52.8 78.2 5.0 0.0
250 52.6 82.2 3.0 0.172
399 58.8 83.0 2.8 0.0
403 53.0 80.4 6.0 0.104
