301 56.2 69.6 4.2 0.0
569 62.8 51.0 3.2 0.0
307 64.8 64.6 2.4 0.0
634 68.8 64.2 7.2 0.342
720 70.6 65.6 4.4 0.0
435 55.2 52.2 3.6 0.0
317 55.2 78.6 4.0 0.0
321 56.2 82.2 4.8 0.0
1813 61.8 73.6 1.4 0.0
339 54.8 53.8 4.8 0.0
2307 66.8 70.6 6.2 0.0
246721 67.2 73.2 5.6 0.0
327 71.6 65.2 6.4 0.0
552 54.8 63.2 2.4 0.0
859 60.0 66.8 5.2 0.0
688 76.2 52.8 4.2 0.0
261 55.2 57.6 3.0 0.0
4909 68.4 65.0 4.8 0.0
536 64.0 48.6 3.4 0.0
1661 54.6 66.8 1.6 0.0
796 60.6 68.2 3.8 0.0
691 64.2 43.4 3.2 0.0
684 71.6 43.0 3.6 0.0
2413 61.8 69.2 3.4 0.0
418 61.2 59.0 3.6 0.032
496 60.4 62.6 4.4 0.0
638 69.8 54.2 4.2 0.0
613 68.6 68.8 5.8 0.0
1061 67.2 35.6 2.4 0.0
739 65.2 72.6 5.0 0.0
815 67.8 68.6 4.0 0.0
350 65.0 64.6 9.6 0.0
829 72.2 70.0 7.6 0.0
690 62.0 60.2 11.8 0.0
513 53.4 63.6 3.2 0.0
539 63.0 60.2 6.4 0.0
707 68.4 73.0 8.4 0.0
694 69.6 68.4 7.0 0.0
830 70.6 73.4 6.6 0.002
926 65.8 66.2 4.6 0.0
361 64.0 73.6 6.2 0.0
352 53.0 69.2 1.0 0.0
532 69.2 70.4 6.8 0.0
327 68.6 56.8 5.0 0.0
360 58.0 74.0 2.6 0.0
532 73.0 57.0 4.0 0.0
591 65.2 42.4 2.4 0.0
584 59.2 62.4 4.2 0.0
595 67.0 64.0 5.0 0.0
854 63.8 75.4 8.2 0.0
732 66.0 64.0 9.6 0.0
340 55.4 68.0 3.6 0.0
357 68.2 75.2 5.8 0.0
669 68.6 67.2 7.8 0.0
556 57.8 77.2 3.4 0.0
43531 65.6 70.6 4.8 0.0
815 63.0 79.6 6.4 0.0
604 67.0 43.6 4.4 0.0
842 65.6 74.6 4.4 0.0
7445 62.8 64.0 3.0 0.0
336 61.4 68.4 4.2 0.0
654 68.6 73.6 6.2 0.0
349 56.0 64.8 3.4 0.0
324 67.2 67.8 5.6 0.0
2041 55.2 69.8 1.6 0.0
313 51.6 69.0 1.4 0.0
300 65.8 68.8 5.6 0.0
652 62.8 50.8 6.4 0.0
795 62.0 61.6 2.2 0.0
1723 58.4 78.2 3.8 0.0
376 68.0 65.8 9.0 0.0
290 58.4 70.0 2.8 0.0
6830 71.4 67.6 4.6 0.0
753 71.4 65.6 5.8 0.0
319 65.4 46.8 3.6 0.0
839 60.6 63.0 4.2 0.0
137372 66.4 71.8 6.0 0.0
1084 70.0 66.8 7.2 0.0
357 61.4 61.0 3.6 0.0
483 67.6 72.2 7.0 0.0
451 53.8 54.2 2.2 0.0
735 61.8 59.2 5.2 0.0
605 60.2 78.4 3.2 0.004
1261 53.0 72.2 2.0 0.0
1411 53.0 61.0 2.0 0.0
697 59.6 78.8 3.6 0.004
43942 57.0 73.0 4.4 0.0
1222 62.0 46.6 8.4 0.0
1059 62.8 61.0 6.2 0.0
508 67.4 74.0 6.8 0.0
2177 54.0 69.2 6.0 0.0
1124 65.8 70.4 7.4 0.0
672 58.6 78.4 4.2 0.0
446 56.0 80.2 3.0 0.002
362 58.6 73.2 3.4 0.0
274 61.0 84.6 6.6 0.088
548 69.0 32.0 6.6 0.0
