545 72.4 64.6 6.6 0.0
362 65.0 66.4 6.6 0.0
796 68.6 70.2 8.2 0.0
909 66.8 72.4 7.2 0.0
776 77.2 53.0 6.0 0.0
878 71.4 69.4 5.8 0.0
1049 69.6 73.6 6.0 0.0
940 70.0 66.0 7.0 0.0
1979 62.4 67.4 8.0 0.0
493 72.8 64.2 7.4 0.0
752 66.0 69.4 7.6 0.0
1468 67.6 71.8 6.0 0.0
703 62.6 66.8 8.0 0.0
582 73.0 68.8 5.6 0.0
361 68.0 69.8 7.2 0.0
653 65.0 70.0 5.8 0.0
622 66.4 65.0 9.0 0.0
464 65.6 57.4 6.6 0.0
247 71.2 70.2 9.0 0.0
1881 71.0 68.0 6.2 0.0
817 69.0 68.6 8.0 0.0
604 66.2 62.2 7.6 0.0
375 65.6 69.8 8.6 0.0
393 63.2 65.0 7.2 0.0
723 69.6 66.0 7.0 0.0
922 67.2 67.6 9.0 0.0
150 66.6 73.2 7.4 0.0
17313 65.2 65.6 9.8 0.0
766 67.6 72.0 7.6 0.0
1398 64.0 53.4 7.2 0.0
471 64.6 71.4 6.4 0.0
399 70.8 58.2 8.2 0.0
336 75.2 63.0 6.4 0.0
287 67.2 69.8 9.4 0.004
629 65.6 72.4 6.8 0.0
431 65.8 72.0 9.0 0.0
1290 70.0 73.2 9.0 0.0
892 68.0 66.8 7.8 0.0
779 70.6 67.2 7.0 0.0
420 72.6 70.4 7.2 0.0
351 68.2 68.8 8.0 0.0
848 66.0 69.6 6.8 0.0
746 62.0 68.4 8.0 0.0
812 63.6 62.8 9.0 0.0
915 74.2 60.2 6.0 0.0
1535 64.2 69.0 7.8 0.0
727 65.2 63.8 10.2 0.0
570 69.4 72.2 6.4 0.0
539 73.4 60.8 5.4 0.0
975 68.0 70.8 7.4 0.0
1409 69.8 70.8 6.6 0.0
845 70.4 48.2 6.0 0.0
289 67.8 73.0 7.2 0.0
67 68.6 58.8 7.0 0.0
928 64.8 74.6 8.4 0.0
491 64.4 66.2 7.8 0.0
312 70.6 60.2 6.2 0.0
962 61.2 63.2 9.4 0.0
628 67.6 66.8 6.2 0.0
