642 56.0 76.6 8.6 0.306
698 54.0 72.0 6.0 0.19
459 52.6 46.0 2.0 0.0
600 58.8 83.0 2.8 0.0
688 52.0 59.0 2.0 0.0
403 54.6 69.6 2.0 0.0
477 50.0 66.6 8.4 0.0
545 59.8 81.2 3.0 0.028
788 61.6 80.6 4.6 0.006
480 58.0 83.0 2.2 0.004
452 46.0 46.0 5.0 0.0
481 55.0 78.2 7.2 0.024
847 53.2 63.8 1.6 0.0
514 53.0 52.0 12.0 0.0
605 39.2 60.2 4.6 0.0
409 43.8 63.8 8.6 0.064
450 52.6 82.2 3.0 0.172
510 50.4 66.2 1.4 0.0
402 40.2 49.2 4.2 0.0
570 62.8 79.4 5.0 0.094
554 55.8 80.6 9.4 0.114
556 50.6 72.8 4.2 0.0
615 50.0 61.0 2.0 0.0
551 44.8 62.4 2.4 0.0
257 60.0 83.4 4.4 0.018
690 57.6 81.4 2.0 0.014
358 48.0 60.0 3.0 0.0
555 45.0 65.0 9.0 0.29
577 57.8 82.0 3.2 0.0
5297 53.0 80.4 6.0 0.104
1013 51.6 56.8 10.4 0.0
434 44.4 63.8 1.4 0.0
873 52.2 66.4 1.2 0.0
613 60.4 82.8 6.4 0.028
675 56.0 74.6 6.2 0.0
710 48.8 71.8 3.8 0.0
501 50.0 50.0 5.0 0.0
515 53.2 82.6 12.2 0.564
493 60.0 80.0 4.0 0.0
284 58.2 86.0 7.0 0.94
393 46.2 70.8 2.2 0.0
583 41.0 60.2 1.2 0.0
394 58.0 76.2 2.8 0.004
404 52.8 78.2 5.0 0.0
403 50.0 64.0 2.0 0.0
473 52.0 64.0 1.2 0.0
366 47.4 65.4 1.0 0.0
620 51.4 60.0 1.0 0.0
510 59.6 79.4 7.4 0.002
476 51.4 61.8 1.2 0.0
355 40.6 50.8 2.2 0.0
162 50.4 82.2 1.8 0.004
312 49.6 70.2 3.2 0.0
513 57.0 76.6 12.4 1.982
1983 48.0 71.2 2.2 0.0
