2.0 531.5 56.8 88.4 5.4 0.348
1.0 590.7 68.6 71.2 7.2 0.0
2.0 868.0 61.8 73.6 1.4 0.0
3.0 795.666666667 57.8 77.2 3.4 0.0
0.0 497.0 66.0 67.0 7.0 0.0
1.0 477.785714286 68.2 75.2 5.8 0.0
2.0 556.916666667 63.0 79.6 6.4 0.0
2.0 656.2 68.6 67.2 7.8 0.0
2.0 696.5 71.4 67.6 4.6 0.0
1.0 546.611111111 67.4 74.0 6.8 0.0
3.0 460.0 65.6 75.0 8.0 0.0
0.0 540.0 58.6 73.2 3.4 0.0
0.0 348.333333333 74.6 41.8 3.4 0.0
1.0 238.5 56.0 88.0 4.0 0.32
2.0 597.5 61.4 61.0 3.6 0.0
0.0 727.0 68.6 73.6 6.2 0.0
1.0 541.75 69.2 72.8 5.2 0.0
1.0 475.393939394 65.2 72.2 3.2 0.002
2.0 1068.41666667 61.4 68.4 4.2 0.0
0.0 602.5 63.0 79.6 6.4 0.0
1.0 485.0 65.0 64.0 6.0 0.0
0.0 339.0 67.2 67.8 5.6 0.0
0.0 3257.14285714 53.4 63.6 3.2 0.0
0.0 313.0 60.8 58.6 3.2 0.0
1.0 656.0 57.0 76.0 4.4 0.0
1.0 529.162162162 70.6 73.4 6.6 0.002
1.0 597.277777778 63.0 74.0 6.0 0.0
2.0 507.80952381 58.4 70.0 2.8 0.0
1.0 488.666666667 72.2 70.0 7.6 0.0
1.0 570.166666667 64.0 71.0 9.0 0.0
2.0 533.875 57.4 81.8 4.0 0.0
3.0 548.0 63.6 79.6 5.0 0.0
2.0 579.117647059 64.0 64.0 12.0 0.0
1.0 703.5 53.0 70.0 3.0 0.0
2.0 639.529411765 55.4 68.6 3.6 0.0
0.0 553.25 56.0 80.2 3.0 0.002
0.0 620.0 57.4 72.2 3.0 0.0
1.0 525.266666667 65.8 68.8 5.6 0.0
1.0 586.444444444 68.0 65.8 9.0 0.0
1.0 426.157894737 60.4 62.6 4.4 0.0
3.0 859.0 65.6 74.6 4.4 0.0
0.0 475.8 67.8 68.6 4.0 0.0
3.0 452.0 57.8 61.4 2.4 0.0
0.0 582.5 63.0 60.2 6.4 0.0
2.0 4480.5 65.6 70.6 4.8 0.0
0.0 581.5 58.2 70.0 4.0 0.0
2.0 566.636363636 72.2 70.0 7.6 0.0
1.0 535.147058824 64.8 64.6 2.4 0.0
1.0 3549.25 56.6 69.0 5.2 0.0
3.0 513.666666667 59.6 78.8 3.6 0.004
1.0 539.139534884 56.0 64.8 3.4 0.0
