163 52.8 71.0 4.4 0.0
311 61.4 55.0 10.0 0.0
393 61.6 69.6 5.8 0.0
228 61.0 64.0 6.0 0.0
293 67.8 42.8 4.8 0.0
412 54.0 72.0 4.4 0.0
315 45.8 74.0 2.4 0.0
626 59.6 70.2 7.8 0.004
268 61.0 56.4 6.0 0.0
175 62.0 64.0 13.0 0.0
206 62.0 84.0 4.0 0.01
982 62.0 68.0 5.0 0.0
431 58.8 75.6 6.4 0.004
2512 52.0 74.2 2.6 0.0
115 57.4 75.6 7.0 0.014
587 57.0 64.0 3.0 0.0
1627 59.0 84.0 4.0 0.0
543 60.4 55.0 10.6 0.0
101 58.4 58.2 8.2 0.0
327 61.0 65.2 7.0 0.002
1432 58.4 68.8 5.0 0.0
1218 57.6 67.8 5.2 0.0
5461 59.2 62.2 6.2 0.0
1083 60.2 65.0 8.6 0.0
549 54.0 60.0 5.0 0.0
522 54.4 61.8 10.2 0.0
184 60.0 61.0 5.0 0.0
611 65.0 70.0 7.0 0.0
220 59.8 65.2 3.4 0.0
2088 55.8 62.0 6.6 0.002
207 62.2 68.4 5.6 0.0
281 59.8 69.0 9.0 0.0
218 53.0 79.0 4.0 0.01
661 60.8 68.2 6.8 0.0
855 56.8 69.0 8.6 0.0
292 63.0 66.2 7.2 0.0
12916 62.0 62.4 11.0 0.0
193 62.4 85.8 6.6 0.086
205 51.2 61.6 0.8 0.0
551 60.4 62.0 10.8 0.0
242 51.2 68.6 5.8 0.0
302 66.4 57.6 5.6 0.0
233 53.8 84.8 3.0 0.0
603 58.2 65.2 4.4 0.0
213 56.0 82.0 8.0 0.17
233 56.0 48.0 3.0 0.0
267 50.0 50.0 2.0 0.0
431 58.4 63.4 8.4 0.0
145 48.0 68.0 1.0 0.0
10296 54.0 84.4 3.6 0.0
261 57.4 53.0 6.2 0.0
210 50.8 80.8 2.8 0.0
129 63.0 55.0 4.0 0.0
353 60.8 67.4 6.6 0.0
704 59.0 68.0 6.0 0.0
2593 50.0 60.8 1.2 0.0
190 58.8 65.8 6.2 0.006
217 53.2 55.0 1.8 0.0
283 55.0 55.0 4.0 0.0
447 55.6 61.4 3.8 0.0
1241 65.0 60.0 3.0 0.0
179 51.0 72.0 3.0 0.0
254 62.0 71.0 7.0 0.1
549 67.8 57.8 6.6 0.0
217 57.6 65.4 6.0 0.0
1257 53.8 57.0 3.0 0.0
526 53.4 70.4 7.4 0.0
1327 61.6 77.2 18.0 0.696
727 65.0 55.0 5.0 0.0
3896 54.4 85.4 3.6 0.002
501 56.2 47.0 1.8 0.0
1601 72.0 54.0 4.0 0.0
187 54.0 31.0 9.0 0.0
127 51.8 84.6 2.0 0.004
4409 60.8 72.8 5.4 0.0
489 58.0 54.0 15.0 0.0
509 58.0 65.8 7.8 0.0
486 57.2 74.2 7.8 0.19
