1.0 10848.5 50.4 82.2 1.8 0.004
2.0 204.0 52.6 82.2 3.0 0.172
1.0 297.0 45.0 66.0 1.0 0.0
3.0 150.0 59.8 81.2 3.0 0.028
1.0 342.0 50.0 65.0 1.0 0.0
2.0 225.5 41.0 60.2 1.2 0.0
0.0 147.0 56.0 76.6 8.6 0.306
1.0 187.0 44.0 67.0 1.0 0.0
2.0 664.0 45.0 66.0 1.0 0.0
2.0 222.5 51.4 61.8 1.2 0.0
2.0 15731.0 50.2 54.2 8.2 0.0
2.0 238.5 55.8 80.6 9.4 0.114
3.0 442.5 41.0 60.2 1.2 0.0
1.0 307.0 50.0 63.0 1.0 0.0
2.0 236.5 59.8 81.2 3.0 0.028
2.0 447.0 52.8 78.2 5.0 0.0
3.0 225.333333333 50.6 61.4 7.4 0.0
2.0 188.333333333 60.8 84.2 10.8 0.93
1.0 294.0 53.0 84.0 10.0 0.71
1.0 265.0 46.0 47.0 1.0 0.0
2.0 274.0 43.0 45.0 4.0 0.0
2.0 206.666666667 50.6 72.8 4.2 0.0
2.0 8039.0 48.8 71.8 3.8 0.0
1.0 235.0 56.0 83.0 8.0 0.13
2.0 249.0 57.8 82.0 3.2 0.0
2.0 1029.5 50.4 66.2 1.4 0.0
1.0 177.5 42.0 63.0 1.0 0.0
2.0 247.333333333 60.6 76.8 3.6 0.002
3.0 1219.0 44.4 63.8 1.4 0.0
1.0 317.0 38.0 52.0 1.0 0.0
3.0 200.0 40.2 49.2 4.2 0.0
3.0 223.0 50.0 66.6 8.4 0.0
2.0 242.5 48.0 43.6 2.4 0.0
3.0 1339.0 43.6 65.4 5.4 0.122
2.0 294.0 50.6 61.4 7.4 0.0
2.0 237.666666667 46.2 70.8 2.2 0.0
1.0 155.0 60.4 82.8 6.4 0.028
0.0 398.0 61.0 77.0 2.0 0.01
2.0 244.75 51.0 69.0 14.0 0.0
2.0 1863.0 39.2 60.2 4.6 0.0
2.0 222.333333333 53.0 80.4 6.0 0.104
0.0 174.0 52.8 78.2 5.0 0.0
3.0 465.0 51.4 60.0 1.0 0.0
1.0 387.0 61.0 82.0 7.0 0.01
2.0 1273.33333333 50.4 63.0 1.8 0.0
3.0 242.0 50.6 72.8 4.2 0.0
0.0 150.0 50.0 66.6 8.4 0.0
1.0 251.0 50.0 72.0 1.0 0.0
1.0 444.0 40.6 50.8 2.2 0.0
2.0 1032.25 51.4 63.4 1.2 0.0
3.0 1955.0 50.4 66.2 1.4 0.0
1.0 196.5 50.0 65.0 4.0 0.0
2.0 246.2 46.0 67.0 4.0 0.0
1.0 182.0 50.0 77.0 1.0 0.0
1.0 583.0 38.0 59.0 2.0 0.0
2.0 356.4 40.2 49.2 4.2 0.0
1.0 211.5 56.0 76.6 8.6 0.306
0.0 4567.0 53.2 82.6 12.2 0.564
1.0 266.0 62.0 80.0 4.0 0.01
2.0 202.666666667 44.4 59.4 1.4 0.0
2.0 221.0 62.8 79.4 5.0 0.094
2.0 217.0 59.0 86.0 10.0 0.0
0.0 179.0 50.6 72.8 4.2 0.0
2.0 261.5 58.0 76.2 2.8 0.004
2.0 223.5 58.8 83.0 2.8 0.0
2.0 320.5 53.2 82.6 12.2 0.564
2.0 223.75 60.4 82.8 6.4 0.028
1.0 77361.0 49.0 52.0 1.0 0.0
1.0 244.5 42.0 61.0 1.0 0.0
2.0 227.166666667 46.0 46.0 5.0 0.0
0.0 189.0 50.6 61.4 7.4 0.0
0.0 187.0 57.8 82.0 3.2 0.0
2.0 225.0 61.6 80.6 4.6 0.006
2.0 315.333333333 58.2 86.0 7.0 0.94
1.0 266.0 56.0 74.6 6.2 0.0
2.0 250.5 51.4 60.0 1.0 0.0
1.0 220.0 52.0 64.0 1.2 0.0
2.0 207.0 56.0 74.6 6.2 0.0
2.0 252.666666667 56.0 76.6 8.6 0.306
