258 56.6 46.2 3.6 0.0
338 58.4 81.6 3.2 0.0
661 52.0 68.2 4.6 0.02
594 60.8 68.2 6.8 0.0
284 56.4 67.4 4.2 0.0
286 57.0 57.0 13.0 0.0
883 70.0 48.0 5.2 0.0
879 51.2 68.6 5.8 0.0
274 56.2 47.0 1.8 0.0
317 54.4 61.8 10.2 0.0
498 50.8 80.8 2.8 0.0
268 56.0 53.4 8.0 0.0
1711 54.2 54.4 3.0 0.0
716 55.0 65.0 8.0 0.01
265 60.0 66.4 7.4 0.0
254 56.8 54.4 1.8 0.0
364 52.4 60.8 2.2 0.0
447 62.4 55.4 5.8 0.0
515 48.8 70.8 5.8 0.0
2583 65.4 31.2 10.6 0.0
589 61.0 58.0 11.0 0.0
297 55.0 57.0 1.0 0.0
1502 58.4 58.2 8.2 0.0
570 59.0 71.0 9.0 0.02
589 57.6 67.8 5.2 0.0
1173 57.0 55.4 3.2 0.0
424 52.4 62.2 7.0 0.002
548 59.6 63.6 2.0 0.0
657 60.2 60.0 5.4 0.0
673 58.0 75.0 9.0 0.0
169 58.2 62.0 6.8 0.0
666 72.8 36.6 5.0 0.0
33193 53.8 57.0 3.0 0.0
139 55.8 76.6 2.2 0.0
669 55.4 74.8 4.8 0.0
594 64.8 46.8 8.4 0.0
623 63.0 63.6 7.6 0.0
131 59.8 67.2 8.2 0.0
261 58.4 68.8 5.0 0.0
514 64.6 67.0 8.2 0.0
421 55.6 61.4 3.8 0.0
629 56.8 79.6 10.8 0.544
423 61.8 67.6 10.8 0.0
621 59.0 70.0 8.0 0.0
746 56.2 80.4 3.6 0.0
1073 55.2 73.8 2.0 0.0
449 53.0 83.0 2.6 0.0
865 57.8 75.4 10.6 0.762
268 57.4 68.2 7.0 0.0
460 66.0 61.0 8.0 0.0
506 55.2 76.8 8.4 0.22
544 53.6 82.6 3.0 0.0
610 55.2 68.0 6.0 0.048
600 66.0 50.0 6.0 0.0
2555 67.2 36.4 7.4 0.0
535 47.4 70.4 4.6 0.022
781 59.2 68.6 8.2 0.02
156 60.0 69.2 13.0 0.0
555 56.8 69.0 8.6 0.0
587 58.0 70.0 8.0 0.0
1237 57.6 55.8 14.2 0.0
132 57.4 67.2 5.6 0.0
669 49.6 73.2 3.0 0.0
368 62.0 64.0 16.0 0.0
276 55.4 72.6 2.8 0.0
281 62.2 60.0 5.8 0.0
1546 48.2 76.0 1.6 0.0
501 48.8 60.2 4.6 0.0
251 58.0 83.0 15.0 0.99
459 60.2 65.0 8.6 0.0
3312 59.6 66.8 6.2 0.0
306 52.4 81.0 2.6 0.0
964 52.4 64.0 2.2 0.0
882 60.2 72.8 2.4 0.0
378 63.2 62.2 5.6 0.0
551 58.0 64.0 12.0 0.0
613 74.8 35.2 4.2 0.0
304 58.8 61.6 12.2 0.016
426 54.0 84.4 3.6 0.0
522 62.4 71.8 6.0 0.056
661 54.0 69.0 8.0 0.0
1869 47.8 69.0 1.0 0.0
8000 56.6 73.2 3.4 0.0
2144 73.0 42.8 5.2 0.0
631 53.4 81.8 4.6 0.004
472 60.8 67.4 6.6 0.0
474 59.0 84.0 4.0 0.0
454 50.4 78.8 2.6 0.0
472 60.4 78.8 7.2 0.0
149 58.2 73.4 1.8 0.0
292 55.8 81.4 3.4 0.006
510 59.0 73.0 7.0 0.0
587 61.4 69.6 5.2 0.0
743 52.6 72.0 5.2 0.032
349 57.8 67.0 3.6 0.0
365 51.2 78.0 9.0 0.302
189 62.2 68.4 5.6 0.0
600 62.0 64.0 8.0 0.0
628 61.0 64.0 17.0 0.0
246 50.0 75.2 4.8 0.0
404 66.4 57.6 5.6 0.0
1228 54.0 73.0 6.0 0.0
1006 61.0 73.2 6.0 0.04
610 58.4 50.0 4.4 0.0
998 58.8 75.6 6.4 0.004
912 57.6 83.4 3.0 0.0
30531 59.4 67.6 8.2 0.0
855 61.0 56.4 6.0 0.0
1634 59.6 71.6 7.0 0.0
613 52.0 74.2 2.6 0.0
267 59.8 65.2 3.4 0.0
634 54.0 64.0 7.0 0.0
8209 56.0 61.0 4.4 0.0
3447 58.0 78.2 4.4 0.0
348 60.4 70.4 2.0 0.0
251 60.4 55.0 10.6 0.0
607 54.0 67.0 11.0 0.0
827 63.6 70.6 8.0 0.0
363 58.4 71.0 2.2 0.0
564 52.8 70.0 1.8 0.0
135 59.8 69.0 6.0 0.214
582 75.4 35.6 5.2 0.0
591 62.4 66.2 5.8 0.0
398 62.4 62.8 4.4 0.0
127 68.6 59.6 3.6 0.0
