1.0 670.0 48.8 71.8 3.8 0.0
1.0 792.0 60.0 83.4 4.4 0.018
2.0 722.0 55.8 80.6 9.4 0.114
1.0 698.5 60.6 76.8 3.6 0.002
1.0 3051.0 57.6 81.4 2.0 0.014
2.0 792.0 48.8 71.8 3.8 0.0
2.0 827.0 59.8 81.2 3.0 0.028
1.0 818.0 55.0 78.2 7.2 0.024
1.0 744.0 44.8 62.4 2.4 0.0
2.0 818.0 50.2 54.2 8.2 0.0
1.0 678.0 59.6 79.4 7.4 0.002
1.0 772.0 57.8 82.0 3.2 0.0
2.0 915.0 57.8 82.0 3.2 0.0
2.0 622.0 58.0 76.2 2.8 0.004
2.0 849.0 60.6 76.8 3.6 0.002
1.0 759.0 53.0 80.4 6.0 0.104
1.0 653.0 59.8 81.2 3.0 0.028
1.0 594.0 50.2 54.2 8.2 0.0
