497 75.2 63.0 6.4 0.0
482 65.0 74.0 12.0 0.0
501 70.6 60.2 6.2 0.0
225 69.4 72.2 6.4 0.0
425 67.8 68.8 6.8 0.0
12474 68.0 69.8 7.2 0.0
427 70.4 48.2 6.0 0.0
815 66.0 69.4 7.6 0.0
458 68.4 65.0 6.0 0.0
506 68.0 71.0 7.0 0.0
743 66.8 72.4 7.2 0.0
691 71.0 69.0 7.6 0.0
383 62.4 67.4 8.0 0.0
312 70.0 70.0 7.0 0.0
391 64.8 74.6 8.4 0.0
327 62.6 66.8 8.0 0.0
678 68.0 66.8 7.8 0.0
276 65.2 65.6 9.8 0.0
259 66.2 73.2 7.8 0.0
591 67.8 72.0 8.6 0.0
965 70.4 73.2 7.4 0.0
419 61.0 78.0 11.0 0.0
397 70.8 58.2 8.2 0.0
450 70.6 65.4 8.0 0.002
339 66.2 71.4 8.4 0.0
250 65.2 63.8 10.2 0.0
234 66.4 74.8 8.0 0.0
254 74.2 60.2 6.0 0.0
416 64.0 75.0 9.0 0.0
456 72.6 70.4 7.2 0.0
665 68.6 68.4 7.0 0.0
424 69.0 68.6 8.0 0.0
413 72.6 66.6 7.4 0.0
428 69.0 73.0 6.8 0.0
368 61.0 74.0 9.0 0.0
249 63.0 67.0 9.0 0.0
338 68.6 58.8 7.0 0.0
379 61.0 70.0 9.0 0.0
426 68.8 70.2 7.2 0.0
488 67.6 72.0 7.6 0.0
454 68.6 70.2 8.2 0.0
342 61.4 66.2 8.8 0.0
624 67.6 75.4 7.2 0.0
836 66.6 73.2 7.4 0.0
12656 65.0 70.0 5.8 0.0
357 69.6 66.0 7.0 0.0
337 69.2 67.4 8.4 0.0
498 68.0 70.0 7.8 0.0
499 67.0 71.0 10.0 0.0
311 61.2 63.2 9.4 0.0
484 70.2 73.6 8.4 0.0
624 68.6 66.4 7.4 0.0
449 62.0 56.0 7.0 0.0
227 65.6 57.4 6.6 0.0
278 62.0 73.0 10.0 0.0
590 66.2 62.2 7.6 0.0
1277 72.8 64.2 7.4 0.0
630 67.6 66.8 6.2 0.0
436 65.0 73.0 7.0 0.0
631 63.2 65.0 7.2 0.0
469 65.0 72.0 9.0 0.0
498 68.0 67.0 10.0 0.0
587 64.0 65.0 7.0 0.0
839 61.0 76.0 9.0 0.0
640 68.6 70.4 7.0 0.0
413 68.2 68.8 8.0 0.0
390 68.0 70.4 8.0 0.0
922 64.6 71.4 6.4 0.0
552 71.0 68.0 6.2 0.0
338 68.0 74.0 7.0 0.0
462 64.0 73.0 10.0 0.0
602 67.0 69.0 13.0 0.0
412 70.6 67.2 7.0 0.0
543 68.0 71.2 8.4 0.0
369 64.0 72.0 11.0 0.0
382 69.8 67.8 7.6 0.0
261 66.4 65.0 9.0 0.0
568 64.2 69.0 7.8 0.0
415 71.4 69.4 5.8 0.0
4214 73.4 60.8 5.4 0.0
428 68.0 66.0 7.4 0.0
548 68.0 70.8 7.4 0.0
466 71.2 70.2 9.0 0.0
600 65.6 71.4 9.4 0.0
546 77.2 53.0 6.0 0.0
377 67.2 69.0 6.2 0.0
