610 52.8 78.2 5.0 0.0
67 52.6 46.0 2.0 0.0
580 60.8 84.2 10.8 0.93
689 40.2 49.2 4.2 0.0
636 61.6 80.6 4.6 0.006
624 43.2 51.0 3.4 0.0
511 55.0 78.2 7.2 0.024
632 48.8 71.8 3.8 0.0
703 41.0 60.2 1.2 0.0
722 44.4 59.4 1.4 0.0
970 50.2 54.2 8.2 0.0
767 53.2 63.8 1.6 0.0
582 55.8 80.6 9.4 0.114
882 50.4 66.2 1.4 0.0
666 58.0 76.2 2.8 0.004
802 43.6 65.4 5.4 0.122
1009 60.4 82.8 6.4 0.028
637 50.6 61.4 7.4 0.0
705 51.4 61.8 1.2 0.0
703 60.6 76.8 3.6 0.002
717 56.0 76.6 8.6 0.306
3716 60.0 83.4 4.4 0.018
779 58.8 83.0 2.8 0.0
612 58.2 86.0 7.0 0.94
813 52.0 64.0 1.2 0.0
589 57.8 82.0 3.2 0.0
674 53.2 82.6 12.2 0.564
827 50.0 66.6 8.4 0.0
642 56.0 74.6 6.2 0.0
716 48.2 69.2 1.0 0.0
823 46.2 70.8 2.2 0.0
626 40.6 50.8 2.2 0.0
223 47.8 64.8 1.0 0.0
742 59.6 79.4 7.4 0.002
555 51.4 60.0 1.0 0.0
820 48.0 43.6 2.4 0.0
697 59.8 81.2 3.0 0.028
707 52.6 82.2 3.0 0.172
610 44.4 63.8 1.4 0.0
455 50.6 72.8 4.2 0.0
