766 67.8 42.8 4.8 0.0
610 61.6 64.8 8.2 0.004
369 54.0 63.0 13.0 0.0
629 63.2 62.2 5.6 0.0
566 57.4 57.6 8.6 0.0
426 55.6 61.4 3.8 0.0
142 60.0 70.0 6.0 0.0
290 57.4 60.6 4.4 0.0
507 58.0 65.8 7.8 0.0
761 50.8 48.6 1.8 0.0
896 50.0 58.0 5.0 0.0
510 62.4 62.8 4.4 0.0
510 57.8 68.0 9.0 0.0
318 53.6 70.2 3.0 0.0
764 66.0 66.0 5.0 0.0
557 57.4 53.0 6.2 0.0
206 69.4 63.8 5.0 0.0
723 50.8 71.8 4.6 0.0
337 59.8 67.2 8.2 0.0
355 59.6 82.4 7.8 0.09
612 58.8 61.6 12.2 0.016
594 52.6 66.8 2.6 0.0
1036 51.4 77.6 9.6 0.268
618 56.0 84.6 5.2 0.0
278 58.8 70.0 6.8 0.0
282 57.4 68.2 7.0 0.0
203 58.2 57.0 3.0 0.0
205 58.8 65.8 6.2 0.006
691 57.0 59.8 6.2 0.0
563 58.8 75.6 6.4 0.004
360 60.2 65.0 8.6 0.0
165 64.8 68.8 7.6 0.0
719 59.2 62.2 6.2 0.0
380 61.0 66.0 5.0 0.0
425 75.4 45.6 4.4 0.0
1653 65.4 31.2 10.6 0.0
348 59.8 57.8 6.2 0.0
682 57.2 73.6 2.8 0.0
638 55.4 89.2 2.6 0.0
368 62.0 65.0 16.0 0.0
686 56.2 47.0 1.8 0.0
518 48.8 70.8 5.8 0.0
485 50.0 60.8 1.2 0.0
561 61.0 40.0 11.0 0.0
662 53.0 58.0 1.0 0.0
197 59.4 69.8 10.0 0.054
1785 60.2 72.8 2.4 0.0
617 58.0 78.2 4.4 0.0
1120 55.2 74.6 3.6 0.002
1358 54.6 60.6 3.4 0.0
2129 59.6 66.8 6.2 0.0
276 62.4 66.2 5.8 0.0
445 50.8 80.8 2.8 0.0
381 53.2 55.0 1.8 0.0
365 60.6 85.0 4.2 0.004
513 54.6 80.0 2.4 0.0
807 53.0 76.6 5.0 0.004
1184 62.0 65.4 9.4 0.0
174 62.8 67.0 3.4 0.0
643 56.6 46.2 3.6 0.0
615 61.4 69.6 5.2 0.0
468 55.0 73.0 11.0 0.0
511 51.4 71.6 3.0 0.0
168 64.0 61.2 11.6 0.0
551 58.4 71.0 2.2 0.0
266 57.6 55.8 14.2 0.0
745 52.8 71.0 4.4 0.0
265 60.2 72.0 11.0 0.092
406 60.8 72.8 5.4 0.0
714 52.8 65.8 4.4 0.0
798 58.4 68.8 5.0 0.0
388 57.2 74.2 7.8 0.19
879 60.6 58.2 6.8 0.0
321 57.0 75.0 9.0 0.0
283 62.4 85.8 6.6 0.086
270 63.8 72.2 7.8 0.0
448 59.4 67.6 8.2 0.0
180 50.0 75.2 4.8 0.0
656 57.0 70.0 13.0 0.0
425 51.8 77.6 1.6 0.0
707 66.4 57.6 5.6 0.0
1168 52.2 52.8 1.8 0.0
740 59.4 64.2 8.6 0.0
605 55.4 72.2 8.0 0.132
363 57.6 83.4 3.0 0.0
495 60.4 78.8 7.2 0.0
726 60.4 60.0 12.8 0.0
539 61.0 56.4 6.0 0.0
326 56.0 53.0 1.0 0.0
715 60.0 68.0 7.0 0.0
862 53.0 83.0 2.6 0.0
289 59.8 69.0 6.0 0.214
532 57.0 57.0 13.0 0.0
588 58.4 81.4 4.2 0.0
2212 61.4 65.8 4.2 0.0
672 61.0 65.2 7.0 0.002
901 53.0 64.2 7.4 0.028
433 65.6 60.0 4.0 0.0
527 57.0 60.0 2.0 0.0
433 67.2 36.4 7.4 0.0
294 54.2 54.4 3.0 0.0
421 60.4 62.0 10.8 0.0
190 59.4 47.4 4.0 0.0
523 52.4 62.2 7.0 0.002
449 55.0 50.0 3.0 0.0
346 61.0 77.0 22.0 0.91
373 58.6 75.4 4.8 0.0
564 74.8 35.2 4.2 0.0
254 59.0 84.0 4.0 0.0
484 55.8 81.4 3.4 0.006
546 56.0 53.4 8.0 0.0
538 58.0 72.0 12.0 0.0
343 60.2 60.0 5.4 0.0
424 64.0 68.6 5.0 0.0
521 60.8 68.2 6.8 0.0
668 60.2 60.6 9.2 0.0
502 56.0 76.0 6.0 0.0
486 59.2 60.6 9.4 0.0
653 54.0 75.0 8.0 0.15
430 47.6 69.0 2.0 0.0
398 59.8 69.0 9.0 0.0
609 58.4 65.8 3.2 0.0
564 61.4 73.0 8.2 0.0
509 52.8 70.0 1.8 0.0
219 54.0 68.6 5.8 0.0
386 55.8 62.0 6.6 0.002
422 49.0 75.8 8.0 0.22
227 55.2 76.8 8.4 0.22
526 52.4 81.0 2.6 0.0
857 54.4 66.8 4.8 0.0
569 50.8 69.2 1.4 0.0
862 54.0 72.0 4.4 0.0
507 59.6 70.2 7.8 0.004
429 51.2 68.6 5.8 0.0
726 41.8 64.6 2.0 0.0
306 64.8 46.8 8.4 0.0
484 58.4 81.6 3.2 0.0
467 59.2 77.0 6.4 0.008
434 55.6 85.8 5.0 0.006
288 56.0 78.0 9.0 0.0
541 58.0 75.0 9.0 0.0
474 69.4 45.4 3.8 0.0
419 70.0 48.0 5.2 0.0
432 57.6 67.8 5.2 0.0
752 55.4 74.8 4.8 0.0
362 61.8 48.6 4.6 0.0
837 49.6 73.2 3.0 0.0
393 57.0 72.0 14.0 0.0
354 57.0 82.0 6.0 0.0
420 57.0 72.0 13.0 0.0
815 71.0 45.0 6.0 0.0
352 55.6 80.4 5.4 0.082
448 49.0 73.0 7.0 0.09
421 56.0 66.6 5.4 0.022
1338 52.0 74.2 2.6 0.0
545 61.0 73.2 6.0 0.04
589 60.0 69.2 13.0 0.0
704 59.2 68.6 8.2 0.02
733 52.4 60.8 2.2 0.0
464 62.2 60.0 5.8 0.0
707 60.6 79.8 5.0 0.0
502 53.8 57.0 3.0 0.0
356 58.4 50.0 4.4 0.0
891 70.0 47.0 6.0 0.0
543 67.8 60.8 6.6 0.0
444 56.0 77.0 9.0 0.0
1476 57.4 67.2 5.6 0.0
627 63.0 68.0 4.8 0.0
111 66.0 61.0 8.0 0.0
529 53.2 52.8 2.0 0.0
258 64.6 67.0 8.2 0.0
741 52.0 69.0 5.0 0.0
454 47.0 70.0 4.2 0.0
716 62.2 64.0 11.6 0.0
1032 58.4 63.4 8.4 0.0
406 60.0 45.0 7.8 0.0
650 51.2 78.0 9.0 0.302
832 55.4 72.6 2.8 0.0
3567 57.6 65.4 6.0 0.0
265 60.2 70.0 6.6 0.0
167 49.2 58.0 1.6 0.0
284 61.4 70.4 3.8 0.0
282 50.0 84.0 4.0 0.0
456 51.0 60.8 1.8 0.0
551 66.6 64.0 3.6 0.0
551 59.6 71.2 8.4 0.0
153 56.6 73.2 3.4 0.0
1198 59.4 66.8 7.6 0.0
311 57.8 78.6 3.6 0.0
330 63.2 62.4 6.4 0.0
518 52.8 67.2 3.2 0.0
337 53.4 81.8 4.6 0.004
352 60.8 67.4 6.6 0.0
735 67.4 59.0 6.8 0.0
282 56.0 73.0 7.0 0.036
352 50.6 85.6 7.2 0.458
2262 56.0 61.0 4.4 0.0
707 55.6 81.2 3.2 0.0
558 61.4 55.0 10.0 0.0
539 57.8 47.8 6.8 0.0
722 54.6 71.4 10.2 0.23
440 56.6 71.0 8.2 0.01
3012 57.2 59.0 3.4 0.0
593 58.0 70.0 8.0 0.0
554 56.8 47.4 11.6 0.0
672 53.8 76.8 3.4 0.0
536 58.2 65.2 4.4 0.0
415 46.4 51.4 13.6 0.0
1052 75.4 35.6 5.2 0.0
505 54.0 84.4 3.6 0.0
