294 55.6 61.4 3.8 0.0
700 56.6 57.2 7.0 0.0
1020 63.2 62.2 5.6 0.0
311 67.8 42.8 4.8 0.0
503 53.0 43.0 3.0 0.0
201 53.0 86.0 8.0 0.096
1693 52.8 67.2 3.2 0.0
283 60.0 70.0 6.0 0.0
235 69.4 45.4 3.8 0.0
262 72.8 36.6 5.0 0.0
3170 55.4 89.2 2.6 0.0
215 62.2 64.0 11.6 0.0
792 61.0 66.0 5.0 0.0
327 67.8 57.8 6.6 0.0
246 57.2 74.2 7.8 0.19
396 54.0 84.4 3.6 0.0
220 64.6 67.0 8.2 0.0
643 59.0 55.0 3.0 0.0
516 63.0 62.0 3.0 0.0
1620 65.0 73.0 8.0 0.0
273 61.0 56.4 6.0 0.0
470 53.0 70.0 3.0 0.0
7726 54.2 59.2 7.8 0.0
441 57.0 72.0 6.0 0.0
287 58.4 71.0 2.2 0.0
690 58.8 61.6 12.2 0.016
495 61.0 57.0 6.0 0.0
3960 56.0 61.0 4.4 0.0
609 50.0 70.0 3.0 0.0
222 61.6 77.2 18.0 0.696
445 57.4 68.2 7.0 0.0
3867 59.4 67.6 8.2 0.0
324 60.4 55.0 10.6 0.0
465 61.6 69.6 5.8 0.0
237 60.8 67.4 6.6 0.0
6318 69.0 53.0 6.0 0.0
438 58.0 78.0 2.0 0.0
3493 60.6 85.0 4.2 0.004
259 59.0 84.0 4.0 0.0
380 64.8 68.8 7.6 0.0
458 59.0 80.0 4.0 0.0
318 60.0 68.0 7.0 0.0
8576 58.0 78.2 4.4 0.0
3554 57.6 65.4 6.0 0.0
489 58.4 63.4 8.4 0.0
560 57.0 69.0 4.0 0.0
394 60.6 58.2 6.8 0.0
398 61.4 70.4 3.8 0.0
1301 60.0 73.0 2.0 0.0
538 59.0 66.8 7.6 0.0
262 56.6 46.2 3.6 0.0
203 55.6 81.2 3.2 0.0
317 66.0 61.0 8.0 0.0
201 60.2 76.8 6.4 0.0
315 47.0 70.0 4.2 0.0
199 52.0 74.2 2.6 0.0
1467 51.2 68.6 5.8 0.0
499 62.0 69.0 6.0 0.08
199 52.4 81.0 2.6 0.0
3228 60.0 45.0 7.8 0.0
378 63.0 57.2 7.8 0.0
367 55.8 81.4 3.4 0.006
375 60.4 60.0 12.8 0.0
249 62.0 69.0 2.0 0.0
391 56.2 80.4 3.6 0.0
241 59.0 73.0 7.0 0.0
230 59.4 69.8 10.0 0.054
260 61.4 73.0 8.2 0.0
337 59.8 69.0 9.0 0.0
311 62.2 60.0 5.8 0.0
2246 60.8 72.8 5.4 0.0
318 58.0 72.0 12.0 0.0
603 20.0 60.0 7.0 0.0
478 61.6 42.8 10.6 0.0
942 58.0 68.4 9.0 0.0
81994 56.8 54.4 1.8 0.0
465 61.8 48.6 4.6 0.0
266 67.0 49.6 6.0 0.0
748 52.0 74.0 1.0 0.0
2601 62.8 67.0 6.4 0.0
1896 54.6 52.0 3.4 0.0
244 55.2 76.8 8.4 0.22
531 52.0 64.0 1.0 0.0
504 60.0 72.0 3.0 0.0
237 53.6 82.6 3.0 0.0
300 60.6 79.8 5.0 0.0
288 50.6 85.6 7.2 0.458
3772 53.0 64.2 7.4 0.028
386 54.0 35.0 9.0 0.0
1225 60.0 72.0 7.0 0.0
250 57.2 59.0 3.4 0.0
310 60.0 64.8 7.4 0.0
205 66.4 57.6 5.6 0.0
313 58.4 65.8 3.2 0.0
1367 65.4 49.4 6.4 0.0
322 73.0 42.8 5.2 0.0
187 55.4 72.2 8.0 0.132
293 54.0 72.0 4.4 0.0
668 58.0 56.0 3.0 0.0
337 58.0 67.0 8.0 0.0
10498 48.8 60.2 4.6 0.0
191 63.8 72.2 7.8 0.0
501 64.0 55.0 4.0 0.0
227 57.8 75.4 10.6 0.762
264 49.6 73.2 3.0 0.0
408 58.2 73.4 1.8 0.0
1272 56.0 69.0 2.0 0.0
325 55.0 65.0 8.0 0.01
4141 61.4 71.8 6.4 0.012
338 56.0 84.6 5.2 0.0
51693 56.8 69.0 8.6 0.0
597 55.4 68.6 7.4 0.008
947 63.0 63.0 5.0 0.0
1217 52.8 70.0 1.8 0.0
275 59.6 71.2 8.4 0.0
227 63.0 63.6 7.6 0.0
189 55.8 76.6 2.2 0.0
363 64.8 46.8 8.4 0.0
294 58.0 82.0 9.0 0.0
356 75.4 45.6 4.4 0.0
247 58.4 81.6 3.2 0.0
845 51.0 70.0 2.0 0.0
180 49.2 58.0 1.6 0.0
4693 44.6 45.4 3.8 0.0
457 52.0 65.0 4.0 0.05
363 58.0 70.0 10.0 0.0
9139 57.4 60.6 4.4 0.0
