755 65.8 72.0 9.0 0.0
1168 67.4 63.8 8.4 0.0
336 60.0 73.0 10.0 0.0
244 68.4 65.0 6.0 0.0
235 64.0 72.0 11.0 0.0
215 64.0 77.0 8.0 0.0
674 63.0 78.0 9.0 0.0
75437 71.0 71.0 8.0 0.0
249 71.0 64.0 8.0 0.0
240 68.6 66.4 7.4 0.0
224 68.0 67.0 11.0 0.0
1530 67.0 69.0 13.0 0.0
5913 69.2 68.4 6.2 0.0
195 67.8 72.0 8.6 0.0
254 62.0 71.0 10.0 0.0
193 68.0 66.0 7.4 0.0
219 65.2 65.6 9.8 0.0
234 62.0 68.4 8.0 0.0
192 67.0 70.0 9.0 0.0
253 75.0 53.0 8.0 0.0
236 70.8 58.2 8.2 0.0
225 66.4 74.8 8.0 0.0
637 68.6 70.4 7.0 0.0
203 69.8 70.8 6.6 0.0
247 60.0 74.0 11.0 0.0
217 68.0 68.0 13.0 0.0
161 67.6 71.0 8.0 0.0
252 67.6 66.8 6.2 0.0
237 65.0 72.0 9.0 0.0
240 68.8 70.2 7.2 0.0
222 66.0 70.0 9.0 0.0
240 64.0 53.4 7.2 0.0
205 70.0 64.0 10.0 0.01
229 69.8 71.2 6.6 0.0
323 73.0 63.0 7.0 0.0
224 69.4 72.2 6.4 0.0
238 68.0 74.0 14.0 0.0
447 61.2 63.2 9.4 0.0
218 66.0 71.0 9.0 0.0
220 62.4 67.4 8.0 0.0
238 67.8 73.0 7.2 0.0
249 66.2 62.2 7.6 0.0
201 68.0 66.8 7.8 0.0
590 65.6 72.4 6.8 0.0
3837 67.0 66.0 6.0 0.0
196 70.0 63.0 9.0 0.0
217 62.6 66.8 8.0 0.0
945 69.0 68.6 8.0 0.0
171 67.0 75.0 7.0 0.0
4685 68.0 69.8 7.2 0.0
225 70.6 67.2 7.0 0.0
227 69.0 71.0 8.0 0.0
227 66.0 71.0 11.0 0.0
1970 64.0 65.0 8.0 0.0
59705 72.8 64.2 7.4 0.0
230 63.2 70.4 9.6 0.0
214 67.6 71.8 6.0 0.0
251 69.6 66.0 7.0 0.0
52698 71.0 71.0 8.0 0.0
232 64.8 65.8 7.2 0.0
1715 64.8 74.6 8.4 0.0
208 68.6 70.2 8.2 0.0
236 68.0 67.0 10.0 0.0
199 66.4 65.0 9.0 0.0
345 66.2 73.2 7.8 0.0
196 67.0 71.0 10.0 0.0
243 67.8 68.8 6.8 0.0
763 65.0 63.2 6.2 0.0
1923 67.6 75.4 7.2 0.0
7330 70.6 60.2 6.2 0.0
279 64.2 69.0 7.8 0.0
310 70.4 48.2 6.0 0.0
1139 68.0 70.8 7.4 0.0
389 68.0 71.2 8.4 0.0
3409 64.2 70.6 8.0 0.0
22233 64.0 67.0 7.0 0.0
245 68.6 58.8 7.0 0.0
1168 66.0 69.6 6.8 0.0
220 69.8 67.8 7.6 0.0
873 64.4 66.2 7.8 0.0
1870 67.2 69.8 9.4 0.004
227 62.0 67.0 9.0 0.0
342 66.2 71.4 8.4 0.0
228 68.2 68.8 8.0 0.0
13139 65.2 63.8 10.2 0.0
