257 53.2 82.6 12.2 0.564
464 53.2 63.8 1.6 0.0
456 61.6 80.6 4.6 0.006
2700 48.8 71.8 3.8 0.0
392 59.6 79.4 7.4 0.002
591 52.0 64.0 1.2 0.0
616 62.0 86.0 6.0 0.11
987 54.6 69.6 2.0 0.0
626 51.4 61.8 1.2 0.0
279 50.4 66.2 1.4 0.0
259 60.8 84.2 10.8 0.93
5807 51.4 63.4 1.2 0.0
459 57.0 89.0 4.0 0.0
604 55.8 80.6 9.4 0.114
300 52.8 78.2 5.0 0.0
204 43.2 51.0 3.4 0.0
389 40.6 50.8 2.2 0.0
690 48.0 43.6 2.4 0.0
447 49.6 70.2 3.2 0.0
395 40.2 49.2 4.2 0.0
393 56.0 80.0 11.0 0.65
606 50.6 72.8 4.2 0.0
762 60.6 76.8 3.6 0.002
600 58.0 76.2 2.8 0.004
841 60.4 82.8 6.4 0.028
537 43.0 56.0 3.0 0.0
635 56.0 74.6 6.2 0.0
280 43.6 65.4 5.4 0.122
226 50.0 66.6 8.4 0.0
346 58.8 83.0 2.8 0.0
248 47.8 64.8 1.0 0.0
646 51.4 60.0 1.0 0.0
434 44.4 59.4 1.4 0.0
548 58.0 86.0 3.0 0.01
370 59.8 81.2 3.0 0.028
