357 59.6 66.8 6.2 0.0
251 60.4 78.8 7.2 0.0
248 57.0 57.0 13.0 0.0
286 53.6 82.6 3.0 0.0
249 54.0 72.0 4.0 0.01
365 51.8 77.6 1.6 0.0
271 57.4 67.2 5.6 0.0
202 53.2 52.8 2.0 0.0
248 57.2 59.0 3.4 0.0
5509 52.4 81.0 2.6 0.0
259 59.2 68.6 8.2 0.02
279 70.0 48.0 5.2 0.0
285 56.4 67.4 4.2 0.0
327 59.8 65.2 3.4 0.0
1061 65.0 61.0 6.0 0.0
255 58.8 70.0 6.8 0.0
304 57.8 47.8 6.8 0.0
231 59.4 66.8 7.6 0.0
277 52.0 74.2 2.6 0.0
183 54.6 60.6 3.4 0.0
562 58.4 58.2 8.2 0.0
106 62.4 55.4 5.8 0.0
309 58.8 61.6 12.2 0.016
218 55.0 50.0 1.0 0.0
277 75.4 45.6 4.4 0.0
194 58.0 68.4 9.0 0.0
261 58.4 65.8 3.2 0.0
197 54.0 64.0 1.0 0.0
611 62.8 67.0 3.4 0.0
210 51.8 84.6 2.0 0.004
673 66.6 64.0 3.6 0.0
906 65.4 31.2 10.6 0.0
314 59.2 62.2 6.2 0.0
