438 63.0 70.0 6.0 0.0
4457 59.6 71.2 8.4 0.0
382 49.0 78.0 3.0 0.0
270 57.8 47.8 6.8 0.0
328 58.0 69.0 19.0 0.08
340 58.2 65.2 4.4 0.0
369 51.2 68.6 5.8 0.0
652 60.6 79.8 5.0 0.0
410 51.0 60.8 1.8 0.0
590 74.8 35.2 4.2 0.0
448 55.0 70.0 5.0 0.0
510 59.2 77.0 6.4 0.008
541 55.0 57.0 1.0 0.0
1013 53.4 85.8 3.0 0.0
669 48.8 70.8 5.8 0.0
743 58.4 65.8 3.2 0.0
423 51.2 61.6 0.8 0.0
438 59.0 69.0 11.0 0.0
312 57.4 60.6 4.4 0.0
541 66.4 59.8 4.0 0.0
472 53.8 76.8 3.4 0.0
6196 56.8 54.4 1.8 0.0
643 65.4 31.2 10.6 0.0
616 61.6 42.8 10.6 0.0
4102 53.0 83.0 2.6 0.0
551 63.0 63.6 7.6 0.0
5274 65.4 49.4 6.4 0.0
356 67.0 70.0 6.0 0.0
334 59.6 71.6 7.0 0.0
445 56.4 45.6 2.4 0.0
581 62.0 62.4 11.0 0.0
267 59.8 67.2 8.2 0.0
1400 60.2 72.8 2.4 0.0
469 73.0 42.8 5.2 0.0
816 64.2 44.2 9.0 0.0
384 60.0 64.8 7.4 0.0
915 54.0 72.0 4.4 0.0
604 69.4 45.4 3.8 0.0
504 60.8 67.4 6.6 0.0
470 67.0 49.6 6.0 0.0
512 59.6 63.6 2.0 0.0
714 57.6 67.8 5.2 0.0
588 67.8 42.8 4.8 0.0
521 47.4 70.4 4.6 0.022
535 75.4 45.6 4.4 0.0
574 60.2 76.8 6.4 0.0
421 59.8 57.8 6.2 0.0
536 56.0 73.0 7.0 0.036
473 63.2 62.4 6.4 0.0
394 66.4 57.6 5.6 0.0
428 62.2 64.0 11.6 0.0
217 61.0 71.0 10.0 0.0
705 58.6 57.6 3.4 0.0
490 58.4 63.4 8.4 0.0
1802 60.4 70.4 2.0 0.0
520 64.8 46.8 8.4 0.0
445 54.6 52.0 3.4 0.0
606 56.6 71.0 8.2 0.01
512 55.2 76.8 8.4 0.22
599 61.0 65.2 7.0 0.002
485 57.8 78.6 3.6 0.0
580 60.4 62.0 10.8 0.0
1340 58.0 68.4 9.0 0.0
852 51.8 77.6 1.6 0.0
463 63.8 72.2 7.8 0.0
651 60.6 58.2 6.8 0.0
942 54.6 60.6 3.4 0.0
666 56.8 79.6 10.8 0.544
397 75.4 35.6 5.2 0.0
577 53.4 52.6 2.2 0.0
445 48.2 76.0 1.6 0.0
474 58.4 50.0 4.4 0.0
416 66.0 61.0 8.0 0.0
712 53.8 57.0 3.0 0.0
494 63.0 57.2 7.8 0.0
667 58.6 66.0 5.2 0.0
596 62.4 71.8 6.0 0.056
701 61.4 72.8 6.2 0.0
578 55.6 61.4 3.8 0.0
552 67.8 57.8 6.6 0.0
500 59.6 70.2 7.8 0.004
714 55.2 68.0 6.0 0.048
425 49.2 58.0 1.6 0.0
415 52.4 62.2 7.0 0.002
677 59.4 47.4 4.0 0.0
670 53.0 71.0 5.0 0.0
1557 58.4 58.2 8.2 0.0
634 64.0 68.6 5.0 0.0
492 59.4 69.8 10.0 0.054
514 54.0 84.4 3.6 0.0
656 58.4 81.6 3.2 0.0
428 62.4 55.4 5.8 0.0
446 61.8 48.6 4.6 0.0
584 60.6 85.0 4.2 0.004
339 61.0 70.0 6.0 0.0
151 53.0 62.0 3.0 0.0
433 55.6 85.8 5.0 0.006
441 60.8 68.2 6.8 0.0
628 57.4 57.6 8.6 0.0
248 57.2 73.6 2.8 0.0
2083 53.6 82.6 3.0 0.0
390 62.0 64.0 16.0 0.0
466 57.6 55.8 14.2 0.0
504 50.6 85.6 7.2 0.458
1265 61.4 55.0 10.0 0.0
620 52.8 67.2 3.2 0.0
502 64.6 67.0 8.2 0.0
580 57.4 81.4 8.6 0.296
470 56.0 63.0 8.0 0.0
683 59.0 71.8 8.2 0.0
547 60.2 60.6 9.2 0.0
480 61.6 69.6 5.8 0.0
382 64.8 68.8 7.6 0.0
722 60.2 60.0 5.4 0.0
252 61.0 56.4 6.0 0.0
543 67.2 36.4 7.4 0.0
493 54.4 61.8 10.2 0.0
932 56.0 61.0 4.4 0.0
669 56.4 67.4 4.2 0.0
6341 52.8 65.8 4.4 0.0
1408 61.6 64.8 8.2 0.004
579 60.2 70.0 6.6 0.0
760 59.0 84.0 4.0 0.0
713 57.2 59.0 3.4 0.0
686 57.8 75.4 10.6 0.762
780 53.0 86.0 8.0 0.096
366 56.6 46.2 3.6 0.0
662 47.8 69.0 1.0 0.0
424 59.2 62.2 6.2 0.0
945 57.0 68.0 8.0 0.01
552 57.4 75.6 7.0 0.014
520 47.0 70.0 4.2 0.0
378 58.0 65.8 7.8 0.0
423 58.2 57.0 3.0 0.0
640 72.8 36.6 5.0 0.0
412 53.4 81.8 4.6 0.004
