2.0 534.0 57.0 80.0 14.0 3.12
3.0 215.0 51.0 72.0 12.0 0.0
2.0 532.0 56.0 76.6 8.6 0.306
2.0 390.6 61.0 86.0 12.0 1.43
1.0 402.0 47.8 64.8 1.0 0.0
0.0 623.0 53.0 60.0 3.0 0.0
2.0 550.0 50.0 61.0 2.0 0.0
1.0 772.115384615 50.6 72.8 4.2 0.0
2.0 547.0 50.2 54.2 8.2 0.0
2.0 1962.93333333 48.0 43.6 2.4 0.0
1.0 578.2 50.0 49.0 7.0 0.0
3.0 573.333333333 53.2 82.6 12.2 0.564
3.0 412.0 58.0 86.0 3.0 0.01
3.0 555.5 50.4 66.2 1.4 0.0
3.0 346.0 50.0 66.6 8.4 0.0
0.0 211.0 51.0 69.0 14.0 0.0
3.0 740.75 57.8 82.0 3.2 0.0
2.0 1476.5 54.0 64.0 1.0 0.0
2.0 1244.27272727 51.4 60.0 1.0 0.0
1.0 511.947368421 43.0 56.0 3.0 0.0
1.0 628.34 58.8 83.0 2.8 0.0
1.0 462.5 45.0 65.0 9.0 0.29
3.0 445.5 44.4 63.8 1.4 0.0
3.0 188.0 50.6 61.4 7.4 0.0
1.0 251.0 57.0 76.6 12.4 1.982
1.0 427.25 53.2 73.2 4.8 0.078
3.0 384.6 58.0 90.0 9.0 1.18
3.0 661.0 54.0 72.0 6.0 0.19
2.0 5113.0 51.4 63.4 1.2 0.0
3.0 460.0 47.0 62.0 5.0 0.0
1.0 3074.15 50.0 50.0 5.0 0.0
0.0 240.0 52.0 86.0 3.0 0.0
3.0 452.307692308 51.4 60.0 1.0 0.0
2.0 604.4 41.0 60.2 1.2 0.0
3.0 445.0 56.0 84.0 3.0 0.0
1.0 506.807692308 60.8 84.2 10.8 0.93
1.0 532.76 51.4 60.0 1.0 0.0
1.0 247.75 43.8 63.8 8.6 0.064
2.0 473.0 53.0 80.4 6.0 0.104
2.0 748.25 50.4 63.0 1.8 0.0
0.0 682.0 56.0 85.0 12.0 0.25
0.0 627.0 60.0 87.0 5.0 0.01
1.0 619.5 62.0 86.0 6.0 0.11
1.0 387.6 48.0 60.0 3.0 0.0
3.0 451.3 44.4 59.4 1.4 0.0
1.0 1034.26666667 59.6 79.4 7.4 0.002
0.0 470.0 53.0 52.0 12.0 0.0
2.0 461.5 56.0 84.0 3.0 0.0
0.0 962.0 58.0 86.0 3.0 0.01
2.0 539.416666667 43.0 45.0 4.0 0.0
1.0 659.285714286 60.6 76.8 3.6 0.002
1.0 601.686567164 60.0 84.0 4.0 0.0
1.0 513.333333333 50.0 66.6 8.4 0.0
2.0 471.0 43.8 63.8 8.6 0.064
1.0 514.405405405 56.0 74.6 6.2 0.0
2.0 617.222222222 44.0 49.0 8.0 0.0
0.0 451.0 59.0 86.0 10.0 0.0
3.0 347.75 56.0 81.0 6.0 0.0
1.0 485.137931034 60.4 82.8 6.4 0.028
1.0 556.428571429 56.0 84.0 3.0 0.0
3.0 428.0 49.0 76.0 3.0 0.0
1.0 615.4 54.0 64.0 1.0 0.0
2.0 481.466666667 58.2 86.0 7.0 0.94
2.0 580.636363636 50.6 72.8 4.2 0.0
3.0 252.5 50.0 50.0 5.0 0.0
1.0 669.6 48.0 71.2 2.2 0.0
1.0 843.466666667 55.8 80.6 9.4 0.114
2.0 530.666666667 53.0 87.0 3.0 0.48
2.0 495.0 53.0 85.0 14.0 1.09
3.0 565.6 53.0 87.0 3.0 0.48
2.0 583.777777778 44.4 59.4 1.4 0.0
1.0 882.277777778 58.2 86.0 7.0 0.94
3.0 489.0 50.0 49.0 7.0 0.0
0.0 464.0 54.0 54.0 2.0 0.0
3.0 566.8 40.6 50.8 2.2 0.0
0.0 673.166666667 53.0 80.4 6.0 0.104
2.0 484.5 43.6 65.4 5.4 0.122
1.0 1312.25 52.0 86.0 3.0 0.0
2.0 451.75 59.8 81.2 3.0 0.028
2.0 555.9375 46.2 70.8 2.2 0.0
0.0 457.0 52.8 78.2 5.0 0.0
1.0 491.0 52.0 64.0 1.2 0.0
3.0 707.0 52.0 59.0 2.0 0.0
1.0 837.0 39.2 60.2 4.6 0.0
2.0 467.136363636 61.6 80.6 4.6 0.006
3.0 850.222222222 60.0 80.0 4.0 0.0
0.0 959.0 54.0 72.0 6.0 0.19
1.0 395.222222222 53.0 84.0 1.0 0.18
1.0 598.666666667 48.2 69.2 1.0 0.0
1.0 848.25 50.0 60.0 2.0 0.0
2.0 466.714285714 53.0 60.0 3.0 0.0
3.0 300.0 44.0 49.0 8.0 0.0
2.0 651.6 39.2 60.2 4.6 0.0
1.0 670.5 52.0 64.0 1.0 0.0
3.0 405.0 55.0 43.0 3.0 0.0
1.0 946.0 52.6 46.0 2.0 0.0
0.0 592.0 49.6 70.2 3.2 0.0
1.0 627.294117647 57.8 82.0 3.2 0.0
1.0 392.6 43.2 51.0 3.4 0.0
1.0 822.5 51.4 63.4 1.2 0.0
2.0 1214.6 54.0 74.0 7.0 0.0
2.0 573.964285714 59.0 83.0 2.0 0.0
2.0 806.25 52.0 64.0 2.0 0.0
2.0 826.705882353 60.4 82.8 6.4 0.028
2.0 394.571428571 54.0 80.0 14.0 0.0
1.0 384.8 57.0 89.0 4.0 0.0
2.0 483.75 47.0 62.0 5.0 0.0
3.0 1113.83333333 50.0 64.0 2.0 0.0
3.0 232.0 47.0 76.0 4.0 0.0
2.0 531.0 59.0 86.0 10.0 0.0
1.0 664.0 58.0 86.0 3.0 0.01
3.0 390.25 62.0 86.0 6.0 0.11
2.0 812.428571429 50.4 66.2 1.4 0.0
3.0 344.833333333 43.2 51.0 3.4 0.0
3.0 474.0 54.0 83.0 8.0 0.13
2.0 397.555555556 57.0 89.0 4.0 0.0
0.0 351.0 60.0 80.0 4.0 0.0
1.0 569.846153846 48.8 71.8 3.8 0.0
2.0 670.142857143 50.4 82.2 1.8 0.004
2.0 427.7 48.8 71.8 3.8 0.0
2.0 727.5 55.0 80.0 11.0 0.02
