1.0 402.0 53.8 57.0 3.0 0.0
1.0 562.75 58.4 81.6 3.2 0.0
1.0 28731.0 51.6 66.2 8.6 0.0
1.0 2841.66666667 59.4 66.8 7.6 0.0
2.0 573.0 50.8 71.8 4.6 0.0
3.0 1423.5 64.8 46.8 8.4 0.0
1.0 611.0 59.0 73.0 7.0 0.0
2.0 3055.33333333 55.4 72.6 2.8 0.0
1.0 371.0 47.0 70.0 4.2 0.0
2.0 833.0 63.0 66.2 7.2 0.0
2.0 526.5 52.4 62.2 7.0 0.002
2.0 762.0 56.8 47.4 11.6 0.0
2.0 598.5 51.0 63.0 6.0 0.0
2.0 1658.5 59.0 89.0 6.0 0.03
2.0 471.0 58.8 70.0 6.8 0.0
2.0 639.5 61.6 42.8 10.6 0.0
2.0 633.0 50.0 60.8 1.2 0.0
1.0 550.5 58.0 65.8 7.8 0.0
1.0 395.0 54.0 84.4 3.6 0.0
2.0 1512.6 54.0 64.0 7.0 0.0
2.0 542.5 58.4 63.4 8.4 0.0
2.0 613.0 57.8 75.4 10.6 0.762
1.0 504.5 57.2 70.6 8.0 0.0
1.0 643.666666667 61.6 42.8 10.6 0.0
2.0 536.0 57.2 73.6 2.8 0.0
2.0 366.0 58.4 58.2 8.2 0.0
1.0 656.0 63.0 63.6 7.6 0.0
3.0 591.0 56.0 73.0 7.0 0.036
1.0 1377.66666667 58.2 65.2 4.4 0.0
1.0 511.333333333 52.0 68.2 4.6 0.02
1.0 222.0 52.6 66.8 2.6 0.0
1.0 612.666666667 52.0 74.2 2.6 0.0
3.0 719.5 63.0 68.0 4.8 0.0
2.0 261.0 60.0 70.0 6.0 0.0
3.0 101.0 57.2 73.6 2.8 0.0
2.0 832.8 52.4 60.8 2.2 0.0
0.0 804.0 53.4 81.8 4.6 0.004
2.0 1672.5 49.6 73.2 3.0 0.0
3.0 552.0 56.4 67.4 4.2 0.0
1.0 659.0 60.6 58.2 6.8 0.0
1.0 587.5 57.2 59.0 3.4 0.0
2.0 1646.66666667 55.2 74.6 3.6 0.002
1.0 477.25 52.8 70.0 1.8 0.0
3.0 1175.0 50.8 69.2 1.4 0.0
2.0 641.25 52.0 74.2 2.6 0.0
1.0 4119.5 52.8 67.2 3.2 0.0
2.0 632.5 53.4 70.4 7.4 0.0
2.0 877.666666667 52.8 67.2 3.2 0.0
1.0 405.5 64.8 46.8 8.4 0.0
1.0 370.5 58.0 82.0 9.0 0.0
1.0 1974.0 61.4 65.8 4.2 0.0
2.0 770.333333333 62.8 67.0 3.4 0.0
1.0 644.666666667 58.4 65.8 3.2 0.0
1.0 415.0 49.6 73.2 3.0 0.0
3.0 771.0 57.4 71.2 5.6 0.0
2.0 582.0 65.4 31.2 10.6 0.0
3.0 1430.5 66.4 59.8 4.0 0.0
1.0 6435.33333333 60.8 56.6 8.4 0.0
1.0 1358.0 50.8 48.6 1.8 0.0
2.0 1270.0 57.2 70.6 8.0 0.0
1.0 1728.33333333 58.4 63.4 8.4 0.0
2.0 102.0 57.0 78.0 8.0 0.0
3.0 556.0 52.0 74.2 2.6 0.0
1.0 705.0 54.2 59.2 7.8 0.0
2.0 533.666666667 59.6 71.2 8.4 0.0
1.0 396.0 53.0 64.2 7.4 0.028
2.0 753.0 56.8 69.0 8.6 0.0
1.0 402.0 55.4 68.6 7.4 0.008
1.0 929.0 58.0 69.0 9.0 0.0
3.0 642.5 61.0 73.2 6.0 0.04
1.0 1716.85714286 69.4 63.8 5.0 0.0
2.0 575.5 61.6 64.8 8.2 0.004
2.0 552.666666667 53.8 76.8 3.4 0.0
2.0 15253.25 58.2 57.0 3.0 0.0
2.0 580.5 60.8 68.2 6.8 0.0
2.0 735.0 57.2 74.2 7.8 0.19
2.0 810.5 50.4 78.8 2.6 0.0
1.0 1331.6 56.6 71.0 8.2 0.01
3.0 1509.0 60.0 67.0 9.0 0.0
3.0 187.0 62.4 66.2 5.8 0.0
2.0 680.0 46.0 68.0 3.0 0.0
1.0 545.333333333 55.4 74.8 4.8 0.0
2.0 593.0 54.6 71.4 10.2 0.23
2.0 485.0 54.0 68.6 5.8 0.0
2.0 534.4 56.4 67.4 4.2 0.0
2.0 587.857142857 52.8 71.0 4.4 0.0
1.0 415.0 55.0 74.0 12.0 0.57
1.0 295.0 62.4 62.8 4.4 0.0
1.0 907.666666667 59.4 47.4 4.0 0.0
2.0 596.5 58.2 73.4 1.8 0.0
1.0 473.333333333 55.2 74.6 3.6 0.002
1.0 465.0 54.6 52.0 3.4 0.0
2.0 673.0 58.8 65.8 6.2 0.006
3.0 1044.0 53.8 57.0 3.0 0.0
3.0 517.0 56.8 54.4 1.8 0.0
2.0 603.0 52.6 66.8 2.6 0.0
3.0 141.0 59.0 73.0 3.0 0.0
3.0 520.0 64.6 67.0 8.2 0.0
1.0 975.666666667 53.0 54.6 1.4 0.0
1.0 604.0 64.0 68.6 5.0 0.0
2.0 687.0 55.4 74.8 4.8 0.0
1.0 27228.3333333 56.6 46.2 3.6 0.0
3.0 378.0 55.8 62.0 6.6 0.002
2.0 457.0 53.0 84.0 5.0 0.0
2.0 584.666666667 59.8 65.2 3.4 0.0
1.0 866.0 58.4 68.8 5.0 0.0
1.0 867.666666667 54.2 54.4 3.0 0.0
0.0 110.0 48.8 60.2 4.6 0.0
1.0 787.666666667 51.2 61.6 0.8 0.0
2.0 2181.33333333 59.0 71.8 8.2 0.0
2.0 644.4 67.8 42.8 4.8 0.0
1.0 548.666666667 60.2 65.0 8.6 0.0
2.0 651.25 62.0 65.0 16.0 0.0
2.0 607.75 63.2 62.4 6.4 0.0
3.0 1453.0 57.8 78.6 3.6 0.0
2.0 731.428571429 60.2 76.8 6.4 0.0
1.0 477.5 53.8 76.8 3.4 0.0
2.0 1088.0 62.8 65.8 9.0 0.0
2.0 1241.0 56.0 75.0 8.0 0.0
0.0 916.0 67.2 36.4 7.4 0.0
2.0 1292.33333333 58.4 50.0 4.4 0.0
2.0 408.0 52.4 69.2 1.2 0.0
3.0 785.0 58.4 63.4 8.4 0.0
1.0 3287.0 42.8 69.4 2.0 0.0
2.0 507.0 60.0 69.2 13.0 0.0
2.0 904.6 56.0 56.0 9.0 0.0
1.0 277.0 57.4 81.4 8.6 0.296
1.0 2636.0 55.4 89.2 2.6 0.0
1.0 669.833333333 52.8 70.2 6.6 0.008
0.0 128.0 56.8 79.6 10.8 0.544
2.0 1412.5 57.4 81.4 8.6 0.296
2.0 660.0 57.0 80.0 15.0 0.43
1.0 759.333333333 62.4 66.2 5.8 0.0
3.0 933.5 54.2 59.2 7.8 0.0
2.0 2314.5 61.2 70.0 6.0 0.0
1.0 535.0 53.2 52.8 2.0 0.0
1.0 404.0 57.0 57.0 13.0 0.0
2.0 619.0 56.6 73.2 3.4 0.0
2.0 2040.66666667 63.0 63.6 7.6 0.0
1.0 506.0 55.0 74.0 4.0 0.0
3.0 828.0 61.0 70.0 6.0 0.0
2.0 2082.0 57.4 68.2 7.0 0.0
1.0 734.0 61.4 55.0 10.0 0.0
1.0 3881.0 63.0 63.0 9.0 0.01
3.0 409.0 50.0 84.0 4.0 0.0
3.0 792.0 58.0 81.0 15.0 0.22
1.0 458.0 57.0 60.6 3.8 0.0
3.0 458.0 67.0 49.6 6.0 0.0
1.0 722.75 56.0 56.0 9.0 0.0
1.0 708.0 59.6 71.6 7.0 0.0
1.0 1013.5 58.6 66.0 5.2 0.0
1.0 630.0 62.8 67.0 3.4 0.0
2.0 787.0 59.4 47.4 4.0 0.0
2.0 578.333333333 59.0 70.0 8.0 0.0
1.0 486.333333333 53.4 52.6 2.2 0.0
2.0 1298.0 61.8 67.6 10.8 0.0
1.0 670.5 61.4 73.0 8.2 0.0
