1177 48.2 69.2 1.0 0.0
470 52.8 78.2 5.0 0.0
590 56.0 76.6 8.6 0.306
17091 51.6 56.8 10.4 0.0
1622 44.8 62.4 2.4 0.0
490 56.0 74.6 6.2 0.0
1234 49.6 70.2 3.2 0.0
796 47.4 65.4 1.0 0.0
539 60.6 76.8 3.6 0.002
528 43.2 51.0 3.4 0.0
576 48.0 71.2 2.2 0.0
514 40.2 49.2 4.2 0.0
536 40.6 50.8 2.2 0.0
765 48.8 71.8 3.8 0.0
710 55.8 80.6 9.4 0.114
740 58.0 76.2 2.8 0.004
740 43.8 63.8 8.6 0.064
572 59.6 79.4 7.4 0.002
3142 57.6 81.4 2.0 0.014
466 57.0 76.6 12.4 1.982
392 39.2 60.2 4.6 0.0
597 58.2 86.0 7.0 0.94
641 43.6 65.4 5.4 0.122
512 58.8 83.0 2.8 0.0
580 44.4 63.8 1.4 0.0
370 55.0 78.2 7.2 0.024
2988 60.0 83.4 4.4 0.018
771 52.2 66.4 1.2 0.0
496 48.0 60.0 3.0 0.0
1150 53.2 63.8 1.6 0.0
3050 51.4 63.4 1.2 0.0
581 60.0 87.0 5.0 0.01
1171 50.4 66.2 1.4 0.0
1302 50.4 82.2 1.8 0.004
2639 54.6 69.6 2.0 0.0
813 50.6 72.8 4.2 0.0
3701 53.2 82.6 12.2 0.564
2852 52.6 46.0 2.0 0.0
526 51.4 61.8 1.2 0.0
447 57.8 82.0 3.2 0.0
643 51.4 60.0 1.0 0.0
875 50.4 63.0 1.8 0.0
1966 58.0 83.0 2.2 0.004
517 60.8 84.2 10.8 0.93
498 41.0 60.2 1.2 0.0
584 53.0 87.0 3.0 0.48
16695 59.8 81.2 3.0 0.028
617 50.0 66.6 8.4 0.0
1321 50.6 61.4 7.4 0.0
484 53.0 80.4 6.0 0.104
2352 60.4 82.8 6.4 0.028
559 47.0 76.0 4.0 0.0
450 52.0 64.0 1.2 0.0
795 50.0 61.0 2.0 0.0
937 48.0 43.6 2.4 0.0
839 62.8 79.4 5.0 0.094
456 50.2 54.2 8.2 0.0
