2.0 1004.5 58.0 83.0 2.2 0.004
2.0 531.0 45.0 66.0 1.0 0.0
2.0 407.0 43.8 63.8 8.6 0.064
2.0 1000.5 56.0 74.6 6.2 0.0
2.0 542.0 58.2 86.0 7.0 0.94
1.0 759.5 52.2 66.4 1.2 0.0
2.0 306.0 49.6 70.2 3.2 0.0
1.0 640.0 60.6 76.8 3.6 0.002
2.0 446.0 51.4 61.8 1.2 0.0
2.0 459.0 40.6 50.8 2.2 0.0
1.0 151.0 52.0 64.0 1.2 0.0
0.0 358.0 40.2 49.2 4.2 0.0
2.0 586.0 48.0 71.2 2.2 0.0
1.0 502.0 61.6 80.6 4.6 0.006
2.0 213.0 43.2 51.0 3.4 0.0
0.0 9836.0 41.0 60.2 1.2 0.0
3.0 780.0 48.0 43.6 2.4 0.0
1.0 524.0 50.6 72.8 4.2 0.0
2.0 560.0 50.6 61.4 7.4 0.0
1.0 530.5 52.8 78.2 5.0 0.0
2.0 293.0 46.2 70.8 2.2 0.0
1.0 354.0 58.0 87.0 3.0 0.0
1.0 648.0 39.2 60.2 4.6 0.0
3.0 323.0 40.6 50.8 2.2 0.0
0.0 301.0 50.0 66.6 8.4 0.0
2.0 425.5 44.4 59.4 1.4 0.0
1.0 575.0 53.2 63.8 1.6 0.0
3.0 1955.0 53.2 63.8 1.6 0.0
1.0 378.0 57.0 66.0 4.0 0.0
1.0 2329.0 62.8 79.4 5.0 0.094
2.0 8028.66666667 52.6 46.0 2.0 0.0
1.0 631.0 43.8 63.8 8.6 0.064
0.0 767.0 56.0 72.0 8.0 0.0
2.0 599.0 60.6 76.8 3.6 0.002
1.0 338.0 50.6 61.4 7.4 0.0
2.0 493.0 59.8 81.2 3.0 0.028
2.0 414.0 50.4 66.2 1.4 0.0
2.0 563.0 58.8 83.0 2.8 0.0
1.0 620.0 59.8 81.2 3.0 0.028
1.0 827.0 48.0 71.2 2.2 0.0
2.0 402.0 48.0 43.6 2.4 0.0
1.0 526.0 44.4 59.4 1.4 0.0
0.0 395.0 52.0 84.0 7.0 0.22
2.0 433.0 60.4 82.8 6.4 0.028
1.0 681.0 60.0 92.0 12.0 1.28
2.0 572.5 47.8 64.8 1.0 0.0
2.0 10242.0 50.4 63.0 1.8 0.0
0.0 1469.0 52.2 66.4 1.2 0.0
2.0 1390.0 43.6 65.4 5.4 0.122
