761 67.2 69.0 6.2 0.0
381 64.4 66.2 7.8 0.0
373 67.8 73.0 7.2 0.0
451 68.0 71.0 8.0 0.0
199 62.4 67.4 8.0 0.0
282 64.0 69.0 12.0 0.0
544 68.0 71.2 8.4 0.0
1821 69.8 70.8 6.6 0.0
131 65.0 73.0 10.0 0.0
327 65.0 72.0 9.0 0.0
385 67.6 71.0 8.0 0.0
2545 73.4 60.8 5.4 0.0
485 68.0 70.8 7.4 0.0
362 64.0 76.0 10.0 0.0
286 68.0 73.0 11.0 0.0
469 70.6 67.2 7.0 0.0
1394 59.0 70.0 8.0 0.0
507 64.2 70.6 8.0 0.0
360 61.2 63.2 9.4 0.0
539 68.0 64.0 9.0 0.0
415 66.8 72.4 7.2 0.0
437 63.2 70.4 9.6 0.0
399 66.0 71.0 9.0 0.0
400 68.2 68.8 8.0 0.0
542 68.0 71.0 10.0 0.0
339 67.4 63.8 8.4 0.0
442 69.2 67.4 8.4 0.0
379 68.0 70.4 8.0 0.0
571 68.4 65.0 6.0 0.0
378 74.2 60.2 6.0 0.0
352 65.2 65.6 9.8 0.0
440 64.2 69.0 7.8 0.0
185 67.0 73.0 9.0 0.0
430 63.0 71.0 8.0 0.0
1158 65.2 63.8 10.2 0.0
503 63.2 65.0 7.2 0.0
294 66.6 73.2 7.4 0.0
1449 61.0 76.0 9.0 0.0
614 72.6 70.4 7.2 0.0
556 69.6 73.6 6.0 0.0
430 75.2 63.0 6.4 0.0
595 69.2 68.4 6.2 0.0
560 67.6 66.8 6.2 0.0
848 65.8 72.0 9.0 0.0
384 67.6 72.0 7.6 0.0
437 67.6 71.8 6.0 0.0
417 69.0 74.0 8.0 0.0
271 63.6 62.8 9.0 0.0
357 68.0 66.0 7.4 0.0
801 67.0 71.0 10.0 0.0
399 67.8 72.0 8.6 0.0
425 68.0 74.0 14.0 0.0
825 70.4 73.2 7.4 0.0
370 65.6 57.4 6.6 0.0
373 71.4 69.4 5.8 0.0
355 70.8 58.2 8.2 0.0
2545 64.8 65.8 7.2 0.0
545 68.8 70.2 7.2 0.0
446 62.0 56.0 7.0 0.0
378 64.6 71.4 6.4 0.0
420 69.8 67.8 7.6 0.0
352 68.6 70.4 7.0 0.0
530 75.0 53.0 8.0 0.0
442 69.4 72.2 6.4 0.0
450 68.6 68.4 7.0 0.0
1050 62.0 71.0 10.0 0.0
403 67.2 67.6 9.0 0.0
323 72.4 64.6 6.6 0.0
479 68.0 66.0 10.0 0.0
626 68.6 70.2 8.2 0.0
398 61.4 66.2 8.8 0.0
302 71.0 69.0 7.6 0.0
342 70.4 48.2 6.0 0.0
739 65.6 69.8 8.6 0.0
774 67.0 69.0 11.0 0.0
728 66.4 65.0 9.0 0.0
433 69.4 72.8 7.6 0.0
382 70.2 73.6 8.4 0.0
966 72.6 66.6 7.4 0.0
451 67.4 68.4 8.6 0.0
375 66.4 74.8 8.0 0.0
369 62.0 68.4 8.0 0.0
7430 73.0 68.8 5.6 0.0
422 62.0 71.0 10.0 0.0
335 68.0 71.0 7.0 0.0
356 69.0 68.6 8.0 0.0
345 61.0 71.0 8.0 0.0
1419 70.6 60.2 6.2 0.0
224 72.8 64.2 7.4 0.0
374 64.0 66.0 10.0 0.0
340 67.2 69.8 9.4 0.004
328 66.2 73.2 7.8 0.0
432 70.6 65.4 8.0 0.002
663 66.2 71.4 8.4 0.0
430 66.0 69.0 11.0 0.0
360 64.8 74.6 8.4 0.0
355 62.6 66.8 8.0 0.0
