299 64 76.0 10.0 0.0 1.0
751 66 69.0 9.200000000000001 0.0 2.0
1298 67 70.4 6.5 0.0 3.0
1579 65 70.6 9.15 0.0 4.0
1910 65 68.2 7.88 0.0 5.0
2405 66 66.53333333333335 7.333333333333333 0.0 6.0
1269 68 69.3 7.699999999999999 0.0 7.0
442 66 71.4 8.4 0.0 8.0
1005 69 68.5 6.2 0.0 9.0
861 69 72.2 6.8 0.0 11.0
820 68 65.69999999999999 6.7 0.0 12.0
686 66 69.4 7.6 0.0 13.0
1803 68 65.1 7.9 0.0 14.0
666 68 72.2 7.133333333333333 0.0 15.0
802 68 71.1 10.2 0.0 16.0
575 67 71.0 8.0 0.0 17.0
639 70 64.06666666666666 8.266666666666667 0.0 18.0
652 67 68.91428571428573 7.885714285714286 0.0 19.0
865 66 70.04444444444445 8.11111111111111 0.0 20.0
621 67 69.2 7.1 0.0 21.0
691 68 66.17777777777778 8.000000000000002 0.0 22.0
713 67 66.75 7.15 0.0 23.0
1012 67 68.46666666666667 7.333333333333333 0.0 24.0
1665 68 68.2 7.7 0.0 25.0
663 67 70.53333333333335 8.733333333333333 0.0 26.0
708 68 66.89999999999999 8.066666666666666 0.0016666666666666668 27.0
776 69 73.6 6.0 0.0 28.0
799 64 66.46666666666665 7.133333333333333 0.0 29.0
777 62 70.8 10.45 0.0 30.0
703 61 63.2 9.4 0.0 31.0
1326 68 69.0 9.0 0.0 33.0
611 69 67.8 7.6 0.0 35.0
826 67 69.8 9.4 0.004 36.0
