490 51.4 61.8 1.2 0.0
595 57.8 82.0 3.2 0.0
558 60.0 87.0 5.0 0.01
476 62.8 79.4 5.0 0.094
399 60.0 83.4 4.4 0.018
591 53.2 82.6 12.2 0.564
577 56.0 76.6 8.6 0.306
577 40.6 50.8 2.2 0.0
908 50.2 54.2 8.2 0.0
805 52.2 66.4 1.2 0.0
1459 51.4 63.4 1.2 0.0
457 44.4 63.8 1.4 0.0
3635 50.4 63.0 1.8 0.0
380 41.0 60.2 1.2 0.0
515 48.0 43.6 2.4 0.0
419 50.0 66.6 8.4 0.0
17504 43.6 65.4 5.4 0.122
519 60.4 82.8 6.4 0.028
708 48.2 69.2 1.0 0.0
1241 54.0 74.0 7.0 0.0
637 56.0 74.6 6.2 0.0
4633 50.4 82.2 1.8 0.004
363 50.4 66.2 1.4 0.0
1665 47.4 65.4 1.0 0.0
425 52.0 50.0 10.0 0.0
595 60.8 84.2 10.8 0.93
705 58.8 83.0 2.8 0.0
518 58.0 83.0 2.2 0.004
635 58.0 76.2 2.8 0.004
574 59.6 79.4 7.4 0.002
705 44.4 59.4 1.4 0.0
779 40.2 49.2 4.2 0.0
827 57.6 81.4 2.0 0.014
800 52.0 64.0 1.2 0.0
524 59.8 81.2 3.0 0.028
909 53.2 63.8 1.6 0.0
579 55.0 43.0 3.0 0.0
638 47.8 64.8 1.0 0.0
632 52.6 82.2 3.0 0.172
425 54.6 69.6 2.0 0.0
718 50.6 61.4 7.4 0.0
431 48.8 71.8 3.8 0.0
1104 39.2 60.2 4.6 0.0
2542 44.8 62.4 2.4 0.0
1199 48.0 71.2 2.2 0.0
476 43.2 51.0 3.4 0.0
2364 54.0 83.0 8.0 0.13
596 55.0 78.2 7.2 0.024
990 60.6 76.8 3.6 0.002
422 58.2 86.0 7.0 0.94
517 46.2 70.8 2.2 0.0
700 51.4 60.0 1.0 0.0
450 52.8 78.2 5.0 0.0
433 50.6 72.8 4.2 0.0
822 55.8 80.6 9.4 0.114
