394 60.6 76.8 3.6 0.002
969 53.2 82.6 12.2 0.564
546 43.2 51.0 3.4 0.0
654 61.6 80.6 4.6 0.006
2953 52.2 66.4 1.2 0.0
4198 42.0 53.0 10.0 0.0
780 40.6 50.8 2.2 0.0
517 58.2 86.0 7.0 0.94
5945 53.2 73.2 4.8 0.078
9005 51.4 63.4 1.2 0.0
1463 48.8 71.8 3.8 0.0
411 62.8 79.4 5.0 0.094
605 57.8 82.0 3.2 0.0
751 50.4 66.2 1.4 0.0
538 58.0 76.2 2.8 0.004
497 56.0 74.6 6.2 0.0
575 48.2 69.2 1.0 0.0
1137 50.4 63.0 1.8 0.0
324 52.8 78.2 5.0 0.0
1026 46.2 70.8 2.2 0.0
584 41.0 60.2 1.2 0.0
607 51.4 61.8 1.2 0.0
597 60.0 83.4 4.4 0.018
594 44.4 63.8 1.4 0.0
4088 51.4 60.0 1.0 0.0
420 50.6 72.8 4.2 0.0
1521 48.0 71.2 2.2 0.0
611 50.0 66.6 8.4 0.0
6492 52.6 82.2 3.0 0.172
971 52.6 46.0 2.0 0.0
778 47.0 62.0 5.0 0.0
468 50.6 61.4 7.4 0.0
596 55.0 78.2 7.2 0.024
910 40.2 49.2 4.2 0.0
429 53.0 80.4 6.0 0.104
918 44.4 59.4 1.4 0.0
1800 43.8 63.8 8.6 0.064
2224 47.8 64.8 1.0 0.0
587 43.6 65.4 5.4 0.122
7712 60.8 84.2 10.8 0.93
464 59.6 79.4 7.4 0.002
1453 54.0 74.0 7.0 0.0
4520 52.0 64.0 1.2 0.0
564 58.0 83.0 2.2 0.004
844 50.0 49.0 7.0 0.0
902 57.6 81.4 2.0 0.014
468 59.8 81.2 3.0 0.028
820 54.6 69.6 2.0 0.0
642 48.0 43.6 2.4 0.0
773 47.4 65.4 1.0 0.0
537 60.4 82.8 6.4 0.028
482 58.8 83.0 2.8 0.0
755 53.2 63.8 1.6 0.0
5332 50.4 82.2 1.8 0.004
