472 65.4 70.0 6.8 0.0
3793 68.8 64.2 7.2 0.342
2702 68.6 56.8 5.0 0.0
853 67.2 73.2 5.6 0.0
743 60.6 58.2 2.0 0.0
1509 52.2 67.0 2.0 0.0
381 55.2 69.8 1.6 0.0
1860 58.6 81.0 6.6 0.226
564 67.0 43.6 4.4 0.0
603 65.4 76.0 6.2 0.32
410 59.6 78.8 3.6 0.004
576 69.8 54.2 4.2 0.0
508 68.4 73.0 8.4 0.0
2172 72.2 63.6 5.0 0.0
3137 62.0 60.2 11.8 0.0
1074 76.2 52.8 4.2 0.0
490 64.8 71.0 7.6 0.0
1179 62.8 64.0 3.0 0.0
478 72.2 70.0 7.6 0.0
4708 54.6 59.4 5.2 0.0
429 57.0 76.0 4.4 0.0
743 66.8 70.6 6.2 0.0
955 64.0 63.0 4.0 0.0
863 58.0 74.0 2.6 0.0
800 56.6 69.0 5.2 0.0
677 56.2 69.6 4.2 0.0
1225 63.0 61.0 13.0 0.0
3263 63.4 76.6 6.2 0.35
506 69.2 53.0 4.8 0.0
2132 69.0 32.0 6.6 0.0
374 61.2 59.0 3.6 0.032
476 69.0 67.0 9.0 0.0
676 56.0 80.2 3.0 0.002
520 58.8 46.6 3.0 0.0
529 61.8 73.6 1.4 0.0
748 69.0 76.0 8.0 0.0
755 63.0 75.0 9.0 0.0
1434 67.2 40.2 2.8 0.002
518 55.4 68.6 3.6 0.0
549 57.4 72.2 3.0 0.0
2643 63.2 68.8 8.8 0.0
577 55.2 75.8 7.8 0.002
590 60.6 68.2 3.8 0.0
546 71.6 43.0 3.6 0.0
573 61.4 68.4 4.2 0.0
1174 57.6 66.8 2.0 0.0
3025 62.8 51.0 3.2 0.0
562 63.6 79.6 5.0 0.0
456 72.4 50.0 3.8 0.0
501 60.0 61.0 3.0 0.0
1211 58.6 73.2 3.4 0.0
687 57.4 81.8 4.0 0.0
493 69.6 68.4 7.0 0.0
1628 62.0 46.6 8.4 0.0
391 61.8 59.2 5.2 0.0
671 68.6 71.2 7.2 0.0
2150 69.2 70.4 5.0 0.0
958 65.8 68.8 5.6 0.0
682 56.0 69.6 4.0 0.0
1265 68.8 66.6 6.8 0.0
1178 65.4 46.8 3.6 0.0
1026 57.8 77.2 3.4 0.0
2279 67.2 67.8 5.6 0.0
939 63.8 75.4 8.2 0.0
1198 55.6 64.6 6.4 0.002
450 58.2 70.0 4.0 0.0
670 59.8 70.0 3.0 0.0
600 65.6 70.6 4.8 0.0
475 65.0 74.0 7.0 0.0
488 67.8 68.6 4.0 0.0
474 58.4 78.2 3.8 0.0
3227 66.2 73.6 6.2 0.0
546 59.2 62.4 4.2 0.0
4552 60.6 63.0 4.2 0.0
1020 56.8 88.4 5.4 0.348
499 67.2 71.2 7.2 0.0
431 70.2 64.4 4.2 0.0
497 56.0 85.8 3.4 0.184
737 69.8 67.6 6.6 0.0
608 52.2 73.6 3.2 0.0
42323 53.0 72.2 2.0 0.0
517 55.8 67.0 1.8 0.0
622 55.2 52.2 3.6 0.0
582 64.0 73.6 6.2 0.0
466 70.0 62.0 7.0 0.0
2298 70.0 66.8 7.2 0.0
3895 64.0 76.0 8.0 0.0
920 59.2 73.8 4.2 0.0
618 68.4 65.0 4.8 0.0
534 60.4 62.6 4.4 0.0
972 66.0 64.0 9.6 0.0
3370 54.8 53.8 4.8 0.0
1696 62.0 61.0 14.0 0.0
635 53.2 73.8 3.0 0.0
501 69.0 76.8 6.4 0.0
662 64.2 43.4 3.2 0.0
603 51.6 69.0 1.4 0.0
803 56.2 82.2 4.8 0.0
982 65.2 42.4 2.4 0.0
680 55.4 68.0 3.6 0.0
437 68.0 67.0 7.0 0.0
740 71.4 67.6 4.6 0.0
1723 74.6 41.8 3.4 0.0
466 67.6 72.2 7.0 0.0
7953 55.4 66.0 6.0 0.0
574 57.0 75.2 5.8 0.01
563 64.0 48.6 3.4 0.0
6031 71.8 53.2 3.8 0.0
419 69.2 70.4 6.8 0.0
5060 55.2 76.6 2.6 0.0
3103 70.8 74.0 7.4 0.0
975 65.6 75.0 8.0 0.0
460 56.2 61.6 3.8 0.002
641 67.4 64.2 5.6 0.0
738 55.2 78.6 4.0 0.0
450 57.6 65.8 9.6 0.0
1354 57.8 36.0 6.0 0.0
593 71.0 74.0 9.0 0.01
571 64.6 73.0 4.4 0.0
418 58.6 78.4 4.2 0.0
2512 62.6 71.4 6.2 0.002
545 74.0 41.4 3.6 0.0
1730 68.6 68.8 5.8 0.0
634 67.4 74.0 6.8 0.0
3321 67.6 59.4 5.4 0.0
