3.0 976.666666667 62.8 50.8 6.4 0.0
3.0 618.666666667 67.2 67.8 5.6 0.0
3.0 876.0 67.2 71.2 7.2 0.0
1.0 530.636363636 51.6 69.0 1.4 0.0
1.0 673.333333333 69.0 32.0 6.6 0.0
2.0 419.6 68.6 64.0 5.8 0.0
2.0 573.0 69.6 68.8 4.8 0.0
1.0 2961.625 56.0 80.2 3.0 0.002
2.0 2007.29411765 58.6 73.2 3.4 0.0
1.0 4957.23076923 57.8 36.0 6.0 0.0
3.0 182.0 70.6 73.4 6.6 0.002
2.0 457.125 61.8 69.2 3.4 0.0
1.0 737.4 68.6 67.2 7.8 0.0
2.0 1940.5 58.0 74.0 2.6 0.0
2.0 5810.77777778 67.2 71.2 7.2 0.0
1.0 946.0 57.0 73.0 4.4 0.0
1.0 1076.125 67.2 35.6 2.4 0.0
2.0 519.0 71.4 67.6 4.6 0.0
3.0 657.666666667 59.8 80.6 8.6 0.056
1.0 2668.94117647 69.6 68.8 4.8 0.0
1.0 707.0 53.0 72.2 2.0 0.0
0.0 670.0 67.6 59.4 5.4 0.0
3.0 469.0 62.0 60.2 11.8 0.0
2.0 750.666666667 69.0 32.0 6.6 0.0
0.0 253.0 61.4 61.0 3.6 0.0
2.0 483.0 69.2 70.4 6.8 0.0
2.0 582.25 55.2 57.6 3.0 0.0
1.0 691.25 66.2 73.6 6.2 0.0
0.0 543.0 60.2 70.2 6.8 0.042
2.0 6279.25 56.2 69.6 4.2 0.0
3.0 538.5 67.6 72.2 7.0 0.0
3.0 468.0 56.2 82.2 4.8 0.0
3.0 485.25 62.6 74.2 6.0 0.006
0.0 6149.0 76.2 52.8 4.2 0.0
3.0 519.0 59.0 50.6 1.2 0.0
0.0 324.0 64.8 78.0 6.2 0.0
1.0 391.333333333 65.4 70.0 6.8 0.0
1.0 1306.66666667 69.2 70.4 5.0 0.0
1.0 1070.38461538 69.8 54.2 4.2 0.0
0.0 4874.66666667 61.2 59.0 3.6 0.032
3.0 454.25 60.4 64.8 5.6 0.0
1.0 1377.55555556 68.8 64.2 7.2 0.342
1.0 1082.45454545 70.0 66.8 4.6 0.0
2.0 838.571428571 62.0 60.2 11.8 0.0
3.0 425.5 66.8 70.0 6.8 0.0
3.0 642.0 58.8 46.6 3.0 0.0
3.0 2698.0 55.2 52.2 3.6 0.0
3.0 813.25 53.4 63.6 3.2 0.0
2.0 1848.38888889 65.6 70.6 4.8 0.0
1.0 480.0 69.6 68.4 7.0 0.0
2.0 603.4 60.8 58.6 3.2 0.0
0.0 1116.66666667 67.4 64.2 5.6 0.0
1.0 532.266666667 58.4 70.0 2.8 0.0
3.0 879.5 71.0 71.0 5.0 0.0
1.0 568.5 60.4 64.8 5.6 0.0
3.0 689.25 65.0 74.0 7.0 0.0
3.0 599.0 60.8 58.6 3.2 0.0
3.0 513.0 68.8 66.6 6.8 0.0
2.0 1356.5 64.6 73.0 4.4 0.0
2.0 3531.16666667 66.2 73.6 6.2 0.0
0.0 385.0 57.8 77.2 3.4 0.0
3.0 8403.0 56.0 69.6 4.0 0.0
1.0 458.857142857 65.4 76.0 6.2 0.32
3.0 559.0 65.0 74.0 16.0 0.0
3.0 705.75 61.8 73.6 1.4 0.0
3.0 65979.0 62.8 51.0 3.2 0.0
3.0 391.0 68.0 67.0 7.0 0.0
2.0 479.0 53.4 63.6 3.2 0.0
2.0 4170.1 61.0 68.0 6.0 0.0
3.0 848.0 70.0 40.0 5.0 0.01
2.0 1595.83333333 64.2 43.4 3.2 0.0
1.0 676.0 58.6 81.0 6.6 0.226
3.0 492.0 60.4 62.6 4.4 0.0
2.0 1480.0 66.8 70.6 6.2 0.0
1.0 1029.0 63.4 76.6 6.2 0.35
1.0 723.0 59.8 80.6 8.6 0.056
3.0 170.0 60.2 70.2 6.8 0.042
1.0 607.25 71.4 65.6 5.8 0.0
1.0 4623.22222222 60.8 58.6 3.2 0.0
2.0 679.25 70.8 74.0 7.4 0.0
1.0 3544.75 61.8 73.6 1.4 0.0
3.0 546.25 56.8 88.4 5.4 0.348
1.0 2175.85714286 53.2 73.8 3.0 0.0
1.0 367.1 63.6 79.6 5.0 0.0
0.0 364.333333333 66.0 67.0 7.0 0.0
