12600 44.8 62.4 2.4 0.0
9935 50.4 82.2 1.8 0.004
654 51.4 63.4 1.2 0.0
909 51.4 61.8 1.2 0.0
623 58.0 76.2 2.8 0.004
898 59.6 79.4 7.4 0.002
740 52.6 46.0 2.0 0.0
296 50.6 72.8 4.2 0.0
424 46.2 70.8 2.2 0.0
962 53.2 63.8 1.6 0.0
1047 53.2 73.2 4.8 0.078
1536 61.6 80.6 4.6 0.006
536 40.6 50.8 2.2 0.0
387 40.2 49.2 4.2 0.0
1059 57.8 82.0 3.2 0.0
485 50.6 61.4 7.4 0.0
905 62.0 86.0 6.0 0.11
573 44.4 59.4 1.4 0.0
417 44.4 63.8 1.4 0.0
726 59.8 81.2 3.0 0.028
227 47.4 65.4 1.0 0.0
592 41.0 60.2 1.2 0.0
404 55.8 80.6 9.4 0.114
1157 56.0 74.6 6.2 0.0
349 52.8 78.2 5.0 0.0
713 39.2 60.2 4.6 0.0
500 43.8 63.8 8.6 0.064
669 60.4 82.8 6.4 0.028
708 52.0 64.0 1.0 0.0
1033 53.2 82.6 12.2 0.564
1600 60.0 83.4 4.4 0.018
374 43.6 65.4 5.4 0.122
792 60.8 84.2 10.8 0.93
430 48.0 43.6 2.4 0.0
1616 50.4 63.0 1.8 0.0
594 50.0 64.0 2.0 0.0
1022 58.0 83.0 2.2 0.004
1165 59.0 83.0 2.0 0.0
450 49.0 76.0 3.0 0.0
798 52.2 66.4 1.2 0.0
898 57.6 81.4 2.0 0.014
285 48.0 71.2 2.2 0.0
879 47.8 64.8 1.0 0.0
811 54.6 69.6 2.0 0.0
408 51.4 60.0 1.0 0.0
3848 50.0 66.6 8.4 0.0
657 60.6 76.8 3.6 0.002
438 53.0 63.0 1.0 0.0
