1170 61.2 59.0 3.6 0.032
766 63.4 76.6 6.2 0.35
503 55.6 64.6 6.4 0.002
1095 62.0 77.0 16.0 0.0
414 60.4 64.8 5.6 0.0
243 56.4 79.2 4.6 0.208
430 62.8 50.8 6.4 0.0
545 70.2 64.4 4.2 0.0
386 60.0 66.0 7.0 0.0
367 69.2 53.0 4.8 0.0
607 56.0 72.0 9.0 0.0
743 67.2 71.2 7.2 0.0
472 69.2 70.4 6.8 0.0
523 57.0 73.0 4.4 0.0
1239 65.8 55.4 5.0 0.0
193 66.4 71.8 6.0 0.0
475 60.0 70.0 6.0 0.0
675 57.8 36.0 6.0 0.0
270 60.6 63.0 4.2 0.0
648 65.4 76.0 6.2 0.32
202 60.2 78.4 3.2 0.004
809 65.6 75.0 8.0 0.0
338 65.0 64.6 9.6 0.0
432 65.2 42.4 2.4 0.0
205 61.0 69.0 4.0 0.0
562 68.8 64.2 7.2 0.342
608 67.4 64.2 5.6 0.0
372 55.4 68.6 3.6 0.0
308 66.0 66.0 10.0 0.0
243 58.0 74.0 2.6 0.0
667 71.6 43.0 3.6 0.0
340 68.6 71.2 7.2 0.0
273 57.0 50.0 6.0 0.0
454 57.8 61.4 2.4 0.0
283 68.6 56.8 5.0 0.0
365 63.0 72.0 8.0 0.0
621 66.0 73.0 8.0 0.0
394 61.0 84.6 6.6 0.088
481 63.0 60.2 6.4 0.0
873 62.0 60.2 11.8 0.0
472 60.2 70.2 6.8 0.042
556 62.6 74.2 6.0 0.006
466 57.8 77.2 3.4 0.0
216 67.2 40.2 2.8 0.002
372 64.8 71.0 7.6 0.0
975 64.0 64.0 12.0 0.0
547 58.6 73.2 3.4 0.0
311 55.0 73.0 3.0 0.0
600 65.8 66.2 4.6 0.0
328 57.0 69.0 4.0 0.0
456 61.0 80.0 9.0 0.0
681 62.0 64.2 3.4 0.0
743 57.6 65.8 9.6 0.0
26477 64.6 79.4 5.4 0.0
375 65.2 72.2 3.2 0.002
333 59.2 62.4 4.2 0.0
394 60.8 58.6 3.2 0.0
386 61.8 73.6 1.4 0.0
442 60.0 61.0 3.0 0.0
341 68.6 64.0 5.8 0.0
249 55.0 71.0 4.0 0.0
468 66.0 46.0 7.0 0.0
429 59.6 78.8 3.6 0.004
1435 53.8 54.2 2.2 0.0
436 70.0 62.0 7.0 0.0
473 62.8 51.0 3.2 0.0
471 56.6 66.6 2.4 0.0
653 68.0 65.8 9.0 0.0
399 66.8 70.6 6.2 0.0
403 61.8 59.2 5.2 0.0
467 55.4 66.0 6.0 0.0
420 66.0 64.0 9.6 0.0
285 60.0 73.6 3.2 0.0
419 56.0 80.2 3.0 0.002
278 71.6 65.2 6.4 0.0
441 54.0 69.2 6.0 0.0
356 63.0 77.0 8.0 0.0
485 64.0 71.0 9.0 0.0
395 52.0 84.0 6.0 0.0
816 67.0 43.6 4.4 0.0
395 55.0 63.0 5.0 0.0
650 67.8 68.6 4.0 0.0
152 58.6 78.4 4.2 0.0
477 53.2 73.8 3.0 0.0
372 59.0 81.0 4.0 0.0
355 70.0 71.0 9.0 0.0
243 60.4 62.6 4.4 0.0
826 62.6 71.4 6.2 0.002
576 65.8 68.8 5.6 0.0
432 65.6 70.6 4.8 0.0
453 56.2 69.6 4.2 0.0
543 52.2 73.6 3.2 0.0
442 68.6 67.2 7.8 0.0
681 57.4 81.8 4.0 0.0
593 69.2 70.4 5.0 0.0
439 70.0 66.8 7.2 0.0
455 65.4 46.8 3.6 0.0
314 55.2 75.8 7.8 0.002
246 56.2 82.2 4.8 0.0
497 58.0 68.0 4.0 0.0
272 67.6 72.2 7.0 0.0
510 70.0 45.0 5.0 0.0
683 61.4 68.4 4.2 0.0
886 56.2 61.6 3.8 0.002
171 51.0 63.0 2.0 0.0
605 56.6 69.0 5.2 0.0
327 62.6 64.8 4.4 0.0
564 53.0 72.2 2.0 0.0
352 65.6 74.6 4.4 0.0
12862 67.2 73.2 5.6 0.0
606 69.0 32.0 6.6 0.0
268 74.0 41.4 3.6 0.0
325 62.0 46.6 8.4 0.0
283 71.4 67.6 4.6 0.0
252 57.6 71.6 5.6 0.0
473 67.6 59.4 5.4 0.0
840 68.2 75.2 5.8 0.0
885 57.0 71.0 4.0 0.0
574 63.6 79.6 5.0 0.0
438 64.6 73.0 4.4 0.0
616 58.8 46.6 3.0 0.0
257 70.0 64.0 9.0 0.0
385 67.2 67.8 5.6 0.0
524 55.2 78.6 4.0 0.0
622 69.0 76.0 8.0 0.0
526 72.0 57.2 3.6 0.0
566 62.8 61.0 6.2 0.0
594 65.0 72.0 7.0 0.0
214 71.8 53.2 3.8 0.0
452 64.2 43.4 3.2 0.0
694 61.4 61.0 3.6 0.0
313 71.0 74.0 9.0 0.01
307 55.2 57.6 3.0 0.0
458 54.8 53.8 4.8 0.0
239 51.6 69.0 1.4 0.0
349 62.0 68.0 9.0 0.0
482 65.4 73.2 5.2 0.0
1892 57.4 72.2 3.0 0.0
302 70.0 66.8 4.6 0.0
303 59.0 50.6 1.2 0.0
240 69.6 68.4 7.0 0.0
341 55.0 65.0 2.0 0.0
343 60.6 58.2 2.0 0.0
403 67.0 69.0 8.0 0.0
352 64.0 63.0 4.0 0.0
425 70.6 65.6 4.4 0.0
222 59.0 83.0 7.0 0.08
