3650 58.0 86.0 3.0 0.01
488 53.0 80.4 6.0 0.104
496 40.2 49.2 4.2 0.0
445 48.0 71.2 2.2 0.0
609 58.8 83.0 2.8 0.0
322 55.0 78.2 7.2 0.024
1032 44.4 59.4 1.4 0.0
500 53.2 63.8 1.6 0.0
415 57.8 82.0 3.2 0.0
6162 52.6 82.2 3.0 0.172
1218 44.8 62.4 2.4 0.0
481 43.6 65.4 5.4 0.122
452 61.6 80.6 4.6 0.006
473 50.0 50.0 5.0 0.0
504 60.8 84.2 10.8 0.93
607 52.6 46.0 2.0 0.0
516 58.2 86.0 7.0 0.94
516 48.2 69.2 1.0 0.0
475 50.4 66.2 1.4 0.0
561 46.2 70.8 2.2 0.0
540 52.0 64.0 1.2 0.0
637 50.2 54.2 8.2 0.0
573 40.6 50.8 2.2 0.0
753 49.6 70.2 3.2 0.0
493 47.8 64.8 1.0 0.0
650 58.0 76.2 2.8 0.004
506 60.4 82.8 6.4 0.028
531 51.4 61.8 1.2 0.0
529 62.8 79.4 5.0 0.094
1747 52.2 66.4 1.2 0.0
402 43.2 51.0 3.4 0.0
465 56.0 74.6 6.2 0.0
1195 51.4 63.4 1.2 0.0
539 50.0 66.6 8.4 0.0
807 57.0 76.6 12.4 1.982
512 41.0 60.2 1.2 0.0
513 52.0 59.0 2.0 0.0
209 43.8 63.8 8.6 0.064
536 55.8 80.6 9.4 0.114
818 57.6 81.4 2.0 0.014
573 56.0 76.6 8.6 0.306
467 59.8 81.2 3.0 0.028
177 60.0 83.4 4.4 0.018
446 52.8 78.2 5.0 0.0
512 47.4 65.4 1.0 0.0
466 54.0 72.0 6.0 0.19
855 48.8 71.8 3.8 0.0
412 53.2 82.6 12.2 0.564
350 50.4 82.2 1.8 0.004
490 54.0 54.0 2.0 0.0
474 44.4 63.8 1.4 0.0
646 60.6 76.8 3.6 0.002
450 59.6 79.4 7.4 0.002
577 50.6 61.4 7.4 0.0
499 50.6 72.8 4.2 0.0
