268 60.6 66.4 6.6 0.0
314 70.2 64.4 4.2 0.0
312 69.6 68.4 7.0 0.0
305 64.8 74.6 9.0 0.106
416 59.2 73.8 4.2 0.0
313 54.6 66.8 1.6 0.0
239 62.0 61.0 3.0 0.0
42424 63.0 79.6 6.4 0.0
392 55.2 52.2 3.6 0.0
497 67.2 40.2 2.8 0.002
316 69.2 70.4 6.8 0.0
784 65.2 72.6 5.0 0.0
295 62.6 74.2 6.0 0.006
3397 63.8 75.4 8.2 0.0
798 63.4 76.6 6.2 0.35
295 69.0 76.8 6.4 0.0
186 60.0 66.8 5.2 0.0
1595 70.0 66.8 4.6 0.0
657 52.2 67.0 2.0 0.0
362 56.0 64.8 3.4 0.0
323 64.8 78.0 6.2 0.0
360 58.2 70.0 4.0 0.0
343 69.8 67.6 6.6 0.0
345 67.4 74.0 6.8 0.0
