2.0 700.571428571 58.6 81.0 6.6 0.226
1.0 547.333333333 59.8 70.0 3.0 0.0
0.0 339.0 64.2 43.4 3.2 0.0
1.0 615.75 72.2 70.0 7.6 0.0
1.0 1431.8 62.6 71.4 6.2 0.002
2.0 469.5 60.0 66.0 7.0 0.0
0.0 485.0 72.0 57.2 3.6 0.0
2.0 503.666666667 61.2 59.0 3.6 0.032
1.0 367.666666667 52.2 67.0 2.0 0.0
2.0 556.75 65.8 68.8 5.6 0.0
2.0 599.071428571 62.8 50.8 6.4 0.0
3.0 491.0 56.0 85.8 3.4 0.184
2.0 1665.16666667 56.6 69.0 5.2 0.0
3.0 471.0 67.2 67.8 5.6 0.0
1.0 409.230769231 54.8 53.8 4.8 0.0
2.0 529.916666667 65.6 74.6 4.4 0.0
3.0 402.5 60.4 64.8 5.6 0.0
3.0 993.0 68.0 65.8 9.0 0.0
3.0 708.333333333 65.2 42.4 2.4 0.0
3.0 499.5 70.0 66.8 4.6 0.0
2.0 479.0 57.8 36.0 6.0 0.0
3.0 704.0 59.0 54.0 4.0 0.0
1.0 367.5 71.8 53.2 3.8 0.0
0.0 400.0 57.6 65.8 9.6 0.0
1.0 459.222222222 64.8 71.0 7.6 0.0
3.0 308.0 65.4 70.0 6.8 0.0
2.0 461.181818182 53.0 69.2 1.0 0.0
1.0 923.0 56.6 66.6 2.4 0.0
0.0 206.0 60.0 66.8 5.2 0.0
0.0 480.0 65.0 64.6 9.6 0.0
2.0 546.5 60.8 58.6 3.2 0.0
1.0 492.5 65.2 72.2 3.2 0.002
0.0 320.0 70.6 73.4 6.6 0.002
2.0 1997.0 63.8 75.4 8.2 0.0
3.0 3907.0 70.8 74.0 7.4 0.0
0.0 470.0 69.2 53.0 4.8 0.0
3.0 512.0 68.2 75.2 5.8 0.0
0.0 440.0 55.6 64.6 6.4 0.002
1.0 1347.66666667 55.4 68.0 3.6 0.0
2.0 461.5 62.8 64.0 3.0 0.0
1.0 491.571428571 62.0 64.2 3.4 0.0
2.0 434.333333333 69.8 54.2 4.2 0.0
1.0 491.214285714 61.8 69.2 3.4 0.0
1.0 477.875 58.6 78.4 4.2 0.0
3.0 258.0 60.0 66.8 5.2 0.0
1.0 441.6 60.8 76.4 3.0 0.0
3.0 15666.3333333 64.2 43.4 3.2 0.0
3.0 648.0 58.4 78.2 3.8 0.0
2.0 2599.6 72.0 57.2 3.6 0.0
1.0 541.625 69.2 70.4 6.8 0.0
1.0 1923.25 63.0 79.6 6.4 0.0
1.0 503.4 60.6 58.2 2.0 0.0
3.0 364.8 62.0 47.0 13.0 0.0
1.0 329.0 61.8 73.6 1.4 0.0
2.0 511.142857143 63.0 60.2 6.4 0.0
2.0 533.0 66.0 69.0 10.0 0.0
0.0 480.0 69.8 54.2 4.2 0.0
1.0 340.0 69.0 76.8 6.4 0.0
1.0 633.0 71.6 43.0 3.6 0.0
3.0 506.0 63.0 30.0 14.0 0.0
