750 58.6 71.0 8.6 0.0
493 52.6 72.0 5.2 0.032
246 54.0 72.0 4.4 0.0
585 53.6 82.6 3.0 0.0
1012 58.0 68.4 9.0 0.0
1219 53.8 84.8 3.0 0.0
736 56.0 65.6 5.8 0.014
294 53.0 76.6 5.0 0.004
640 59.6 71.2 8.4 0.0
456 62.8 65.8 9.0 0.0
1003 60.0 45.0 7.8 0.0
209 53.2 52.8 2.0 0.0
346 52.8 71.0 4.4 0.0
915 57.0 74.4 5.6 0.0
491 59.4 69.8 10.0 0.054
543 56.0 73.0 7.0 0.036
247 55.4 74.8 4.8 0.0
271 61.0 56.4 6.0 0.0
399 61.6 69.6 5.8 0.0
754 67.2 36.4 7.4 0.0
954 54.2 54.4 3.0 0.0
360 53.8 57.0 3.0 0.0
316 53.4 70.4 7.4 0.0
507 58.4 50.0 4.4 0.0
220 53.2 55.0 1.8 0.0
408 57.4 67.2 5.6 0.0
320 60.8 68.2 6.8 0.0
221 57.4 68.2 7.0 0.0
564 56.4 45.6 2.4 0.0
661 59.8 67.2 8.2 0.0
680 56.6 71.0 8.2 0.01
445 60.0 64.8 7.4 0.0
2426 63.6 70.6 8.0 0.0
448 60.4 62.0 10.8 0.0
297 52.0 68.2 4.6 0.02
325 56.0 61.0 4.4 0.0
999 59.8 65.2 3.4 0.0
312 57.0 57.0 13.0 0.0
554 62.4 55.4 5.8 0.0
501 61.6 64.8 8.2 0.004
1201 57.4 71.2 5.6 0.0
415 64.8 46.8 8.4 0.0
265 59.6 70.2 7.8 0.004
303 57.4 81.4 8.6 0.296
377 61.4 70.4 3.8 0.0
428 65.2 58.0 5.2 0.0
576 59.8 69.0 6.0 0.214
347 58.4 58.2 8.2 0.0
655 62.8 67.0 6.4 0.0
571 60.2 60.6 9.2 0.0
1307 50.0 60.8 1.2 0.0
897 62.4 62.8 4.4 0.0
214 54.0 68.6 5.8 0.0
630 57.8 73.4 11.2 0.178
382 60.8 72.8 5.4 0.0
1796 60.8 56.6 8.4 0.0
499 57.6 67.8 5.2 0.0
569 58.6 66.0 5.2 0.0
246 60.2 60.0 5.4 0.0
713 63.8 72.2 7.8 0.0
498 56.8 79.6 10.8 0.544
312 59.4 77.0 4.6 0.0
918 55.2 73.8 2.0 0.0
1494 59.2 62.2 6.2 0.0
573 48.8 60.2 4.6 0.0
810 58.4 81.6 3.2 0.0
1117 53.0 64.2 7.4 0.028
586 66.0 61.0 8.0 0.0
231 52.4 62.2 7.0 0.002
655 57.8 75.4 10.6 0.762
644 64.2 44.2 9.0 0.0
563 73.0 42.8 5.2 0.0
430 58.4 71.0 2.2 0.0
633 60.4 78.8 7.2 0.0
532 69.4 45.4 3.8 0.0
475 72.8 36.6 5.0 0.0
969 52.0 74.2 2.6 0.0
649 52.4 69.2 1.2 0.0
940 59.4 67.6 8.2 0.0
440 60.2 70.0 6.6 0.0
367 56.2 47.0 1.8 0.0
537 47.4 70.4 4.6 0.022
651 56.8 47.4 11.6 0.0
699 61.4 73.0 8.2 0.0
1059 54.2 59.2 7.8 0.0
694 53.4 52.6 2.2 0.0
707 66.4 57.6 5.6 0.0
602 51.2 78.0 9.0 0.302
730 52.8 70.2 6.6 0.008
455 61.4 55.0 10.0 0.0
595 60.6 58.2 6.8 0.0
370 70.0 48.0 5.2 0.0
331 55.6 61.4 3.8 0.0
485 63.0 57.2 7.8 0.0
615 51.0 60.8 1.8 0.0
202 58.6 57.6 3.4 0.0
499 57.2 59.0 3.4 0.0
388 63.2 62.4 6.4 0.0
1180 58.4 63.4 8.4 0.0
289 61.2 70.0 6.0 0.0
948 58.0 65.8 7.8 0.0
252 53.0 86.0 8.0 0.096
270 57.4 75.6 7.0 0.014
620 57.8 78.6 3.6 0.0
793 51.8 77.6 1.6 0.0
574 52.4 60.8 2.2 0.0
613 67.8 42.8 4.8 0.0
349 63.0 66.2 7.2 0.0
492 60.8 67.4 6.6 0.0
853 61.4 65.8 4.2 0.0
401 62.0 62.4 11.0 0.0
235 55.2 68.0 6.0 0.048
829 53.8 76.8 3.4 0.0
433 65.4 31.2 10.6 0.0
522 75.4 35.6 5.2 0.0
353 57.0 59.8 6.2 0.0
354 52.2 52.8 1.8 0.0
2898 57.4 57.6 8.6 0.0
671 50.8 71.8 4.6 0.0
1114 57.6 83.4 3.0 0.0
526 67.0 49.6 6.0 0.0
501 48.8 70.8 5.8 0.0
483 51.4 77.6 9.6 0.268
480 60.0 66.4 7.4 0.0
5968 66.4 59.8 4.0 0.0
575 60.2 76.8 6.4 0.0
631 57.6 65.4 6.0 0.0
477 58.8 61.6 12.2 0.016
750 60.0 74.0 9.6 0.0
690 57.0 60.6 3.8 0.0
413 55.6 80.4 5.4 0.082
912 57.8 68.0 9.0 0.0
689 62.0 65.4 9.4 0.0
316 59.2 77.0 6.4 0.008
467 48.2 76.0 1.6 0.0
3712 59.4 47.4 4.0 0.0
1096 57.4 53.0 6.2 0.0
358 55.2 76.8 8.4 0.22
1010 56.8 69.0 8.6 0.0
592 58.2 62.0 6.8 0.0
478 62.4 71.8 6.0 0.056
251 58.8 65.8 6.2 0.006
251 52.8 70.0 1.8 0.0
762 63.0 60.4 4.2 0.0
701 58.4 65.8 3.2 0.0
545 67.8 60.8 6.6 0.0
415 61.8 48.6 4.6 0.0
559 57.4 60.6 4.4 0.0
272 60.6 85.0 4.2 0.004
552 64.6 67.0 8.2 0.0
369 75.4 45.6 4.4 0.0
1619 67.4 59.0 6.8 0.0
505 60.6 79.8 5.0 0.0
387 64.8 68.8 7.6 0.0
314 59.6 71.6 7.0 0.0
354 61.6 42.8 10.6 0.0
550 57.2 74.2 7.8 0.19
20721 59.0 71.8 8.2 0.0
